PC1	PC2	Project	sampleName
39.7486954001224	-24.6316174318872	XENA_Toil	TCGA-AC-A2BM-01A-11R-A21T-07
68.0778454715886	19.9001975658579	XENA_Toil	TCGA-C8-A1HK-01A-21R-A13Q-07
39.4604415370251	-27.173365978055	XENA_Toil	TCGA-D8-A3Z5-01A-41R-A24H-07
49.1758719678769	20.7372110015444	XENA_Toil	TCGA-E2-A152-01A-11R-A12D-07
40.2765997596628	-17.0932460697968	XENA_Toil	TCGA-E9-A24A-01A-11R-A169-07
113.523389504141	-17.5632400744687	XENA_Toil	TCGA-EW-A6SA-01A-21R-A32P-07
12.9203221724158	-32.7669565067363	XENA_Toil	TCGA-E2-A1IL-01A-11R-A14D-07
56.0544504648695	-18.1891964209615	XENA_Toil	TCGA-AR-A1AN-01A-11R-A12P-07
61.0391713664014	5.54461441839249	XENA_Toil	TCGA-A2-A25B-01A-11R-A169-07
31.9029621886988	4.34639330286603	XENA_Toil	TCGA-D8-A1XY-01A-11R-A14M-07
30.8896088265228	38.7210531422291	XENA_Toil	TCGA-A7-A0DA-01A-31R-A115-07
33.5929655490548	-23.0818254902538	XENA_Toil	TCGA-AN-A0FF-01A-11R-A034-07
92.024614295926	-35.9299067223488	XENA_Toil	TCGA-C8-A12M-01A-11R-A115-07
90.1244386674566	-6.04764290196059	XENA_Toil	TCGA-AC-A7VB-01A-11R-A352-07
39.8898108943131	-14.6693215509507	XENA_Toil	TCGA-A7-A3J0-01A-11R-A213-07
84.0369865311111	37.8758179981123	XENA_Toil	TCGA-B6-A0RS-01A-11R-A084-07
73.2990359602917	9.36877216634916	XENA_Toil	TCGA-BH-A0B4-01A-11R-A00Z-07
62.2030260406861	-38.5887767759334	XENA_Toil	TCGA-BH-A18N-01A-11R-A12D-07
56.54253981946	4.08741889568469	XENA_Toil	TCGA-A7-A3IY-01A-21R-A21T-07
95.8013917472269	11.722211042996	XENA_Toil	TCGA-A2-A04X-01A-21R-A034-07
-7.63810595113424	14.742701447832	XENA_Toil	TCGA-C8-A132-01A-31R-A115-07
-9.31210938486628	-36.4412292209161	XENA_Toil	TCGA-A7-A3J1-01A-11R-A213-07
15.2990522349018	-17.8137053793001	XENA_Toil	TCGA-BH-A0DE-01A-11R-A115-07
17.1957474171489	38.9049926015017	XENA_Toil	TCGA-A7-A13D-01A-13R-A12P-07
29.516728574004	1.87682741869062	XENA_Toil	TCGA-D8-A27V-01A-12R-A17B-07
78.6222270163769	1.31385641940407	XENA_Toil	TCGA-A2-A0D4-01A-11R-A00Z-07
28.4924874688242	-13.6148009021782	XENA_Toil	TCGA-A7-A0CG-01A-12R-A056-07
134.308408449173	81.1741350826649	XENA_Toil	TCGA-A2-A0D0-01A-11R-A00Z-07
29.74345917684	-20.7585121292827	XENA_Toil	TCGA-A2-A0EN-01A-13R-A084-07
21.6588413357096	-30.07526833656	XENA_Toil	TCGA-AO-A1KO-01A-31R-A13Q-07
100.084677424505	-35.8358484232377	XENA_Toil	TCGA-BH-A18S-01A-11R-A12D-07
28.0122225973305	-12.0489373460356	XENA_Toil	TCGA-C8-A27A-01A-11R-A169-07
60.9888634154225	0.405602168239713	XENA_Toil	TCGA-E9-A1NF-01A-11R-A14D-07
55.5904666209232	43.2155251066735	XENA_Toil	TCGA-A2-A04T-01A-21R-A034-07
58.130306363443	35.3488808303183	XENA_Toil	TCGA-E2-A150-01A-11R-A12D-07
43.8723136691943	-1.96850999382675	XENA_Toil	TCGA-AR-A24H-01A-11R-A169-07
73.0164254124085	-28.9037809254592	XENA_Toil	TCGA-A8-A099-01A-11R-A00Z-07
63.3568537493721	0.820718441396559	XENA_Toil	TCGA-BH-A1FD-01A-11R-A13Q-07
54.3682448418728	-4.21726915277065	XENA_Toil	TCGA-C8-A26Z-01A-11R-A16F-07
6.28083302636981	-23.3992372242377	XENA_Toil	TCGA-AR-A1AM-01A-41R-A22K-07
62.2418150732075	35.2584663171522	XENA_Toil	TCGA-AC-A5EH-01A-11R-A28M-07
71.2231284784351	59.9135399193308	XENA_Toil	TCGA-AO-A0JD-01A-11R-A056-07
80.3098303267174	17.499131497436	XENA_Toil	TCGA-HN-A2NL-01A-11R-A18M-07
60.6818792170036	55.7495655368709	XENA_Toil	TCGA-AR-A1AQ-01A-11R-A12P-07
15.0401746727948	-12.4723695165988	XENA_Toil	TCGA-D8-A141-01A-11R-A115-07
75.3089977962773	-10.4922565506749	XENA_Toil	TCGA-E2-A106-01A-11R-A10J-07
16.3279437843748	-7.97228355708437	XENA_Toil	TCGA-EW-A1PA-01A-11R-A144-07
30.8640274497857	7.8042562738748	XENA_Toil	TCGA-EW-A2FV-01A-11R-A17B-07
48.4586001384682	-1.08892276840254	XENA_Toil	TCGA-A8-A08S-01A-11R-A034-07
59.5950416306169	-19.7673560713558	XENA_Toil	TCGA-AR-A2LL-01A-11R-A180-07
-1.81420996138406	28.1285384207872	XENA_Toil	TCGA-AQ-A04J-01A-02R-A034-07
12.8310303267364	-2.69219864430608	XENA_Toil	TCGA-A8-A09A-01A-11R-A00Z-07
67.9085921869062	46.9065919525734	XENA_Toil	TCGA-AN-A0AM-01A-11R-A034-07
-5.80099814580763	-26.5279974610766	XENA_Toil	TCGA-A2-A4RY-01A-31R-A266-07
81.5055213193719	50.4404496127512	XENA_Toil	TCGA-BH-A18T-01A-11R-A12D-07
47.6549341129817	19.9250286376917	XENA_Toil	TCGA-AO-A03L-01A-41R-A056-07
27.5426401467266	12.7903506137791	XENA_Toil	TCGA-AN-A0XW-01A-11R-A109-07
1.55254251267638	-23.4447773657516	XENA_Toil	TCGA-D8-A27K-01A-11R-A16F-07
82.940355789374	61.9770803953133	XENA_Toil	TCGA-A8-A07O-01A-11R-A00Z-07
34.502302710785	-38.4471443895885	XENA_Toil	TCGA-BH-A1ET-01A-11R-A137-07
69.3272625828914	11.5453437871533	XENA_Toil	TCGA-AO-A03U-01B-21R-A10J-07
38.069137122427	38.1145365667458	XENA_Toil	TCGA-E9-A295-01A-11R-A16F-07
75.0974831711222	8.16311718209453	XENA_Toil	TCGA-B6-A0IO-01A-11R-A034-07
56.1330462076915	29.3062138807874	XENA_Toil	TCGA-BH-A0H7-01A-13R-A056-07
78.4881582364342	27.0726008779092	XENA_Toil	TCGA-B6-A0IG-01A-11R-A034-07
36.7118967045109	33.1954815516535	XENA_Toil	TCGA-D8-A142-01A-11R-A115-07
98.1517650666503	-9.93336110213676	XENA_Toil	TCGA-EW-A2FW-01A-11R-A17B-07
91.2018463402805	102.443866810624	XENA_Toil	TCGA-E2-A1LL-01A-11R-A144-07
95.9959018481375	-1.66251643701885	XENA_Toil	TCGA-AN-A03Y-01A-21R-A00Z-07
59.5187689262981	-10.3778057751836	XENA_Toil	TCGA-BH-A0DS-01A-11R-A056-07
78.563919190664	62.1484532639205	XENA_Toil	TCGA-E9-A1NC-01A-21R-A26B-07
36.4875361855341	26.0470708455683	XENA_Toil	TCGA-E9-A243-01A-21R-A169-07
67.2895540424916	55.7995034995972	XENA_Toil	TCGA-AR-A1AI-01A-11R-A12P-07
86.601397849258	-18.4517695231376	XENA_Toil	TCGA-AR-A2LE-01A-11R-A180-07
8.03921276330789	45.8269262743251	XENA_Toil	TCGA-A7-A4SE-01A-11R-A266-07
37.3800399963845	59.8611632505902	XENA_Toil	TCGA-BH-A18V-01A-11R-A12D-07
8.52843095213283	-19.2959492644056	XENA_Toil	TCGA-D8-A1JB-01A-11R-A13Q-07
13.3747973306847	-11.409721399509	XENA_Toil	TCGA-BH-A18F-01A-11R-A12D-07
10.646048456382	-18.0013083779623	XENA_Toil	TCGA-A2-A259-01A-11R-A16F-07
72.3785395473795	61.5008383552239	XENA_Toil	TCGA-C8-A27B-01A-11R-A169-07
51.8666331429018	35.932083134505	XENA_Toil	TCGA-LL-A5YO-01A-21R-A28M-07
97.8979998348604	45.5201643208167	XENA_Toil	TCGA-BH-A0DZ-01A-11R-A00Z-07
24.5447151691123	-20.7360623144607	XENA_Toil	TCGA-E9-A1QZ-01A-21R-A169-07
52.2603341995095	7.13310310838882	XENA_Toil	TCGA-EW-A1IZ-01A-11R-A13Q-07
-11.8181321677977	-69.615251256683	XENA_Toil	TCGA-A7-A0DB-01A-11R-A277-07
16.7535912243858	16.9101130613062	XENA_Toil	TCGA-D8-A1JG-01B-11R-A13Q-07
78.765635972042	39.5635347836054	XENA_Toil	TCGA-AR-A1AH-01A-11R-A12D-07
66.5265820386525	25.9124516158429	XENA_Toil	TCGA-A8-A09I-01A-22R-A034-07
15.4474426791921	18.4789840985024	XENA_Toil	TCGA-B6-A3ZX-01A-11R-A239-07
22.4903386967184	-20.5794711626053	XENA_Toil	TCGA-C8-A3M7-01A-12R-A21T-07
-16.7696737276498	-31.8465856766329	XENA_Toil	TCGA-D8-A145-01A-11R-A115-07
-5.78929742864006	-35.9844661703314	XENA_Toil	TCGA-E2-A15I-01A-21R-A137-07
36.5578328492483	-8.45608702041102	XENA_Toil	TCGA-D8-A1XG-01A-11R-A14D-07
43.0641741456921	7.0977427369922	XENA_Toil	TCGA-C8-A1HI-01A-11R-A137-07
76.355120866973	-0.255407452375806	XENA_Toil	TCGA-BH-A42T-01A-11R-A24H-07
36.1119788837918	33.0494722667106	XENA_Toil	TCGA-B6-A0RI-01A-11R-A056-07
63.7382815054347	16.5877072441816	XENA_Toil	TCGA-E9-A1RF-01A-11R-A157-07
11.4204138908083	7.02971600093312	XENA_Toil	TCGA-A8-A07E-01A-11R-A034-07
66.3489503128024	-18.9463216349933	XENA_Toil	TCGA-E9-A228-01A-31R-A157-07
34.6811989010888	10.9890294872683	XENA_Toil	TCGA-LL-A73Z-01A-11R-A32P-07
25.1491954204865	4.55594586967776	XENA_Toil	TCGA-AC-A3YI-01A-21R-A239-07
33.72688683961	-6.66160287570873	XENA_Toil	TCGA-B6-A408-01A-12R-A24H-07
35.4864460759032	-11.2684084283025	XENA_Toil	TCGA-AR-A24R-01A-11R-A169-07
8.40365584915355	-4.91163563769426	XENA_Toil	TCGA-D8-A1XB-01A-11R-A14D-07
47.4302954876688	22.8372675618527	XENA_Toil	TCGA-A8-A08J-01A-11R-A00Z-07
37.7736441077874	27.7763678756194	XENA_Toil	TCGA-E2-A1B0-01A-11R-A12P-07
44.3254003252352	-4.22069533690872	XENA_Toil	TCGA-A2-A0EO-01A-11R-A034-07
65.1103284328866	-23.257747670407	XENA_Toil	TCGA-A2-A1G4-01A-11R-A13Q-07
84.7265613903435	74.6372039065361	XENA_Toil	TCGA-AO-A0J6-01A-11R-A034-07
58.5642387538666	20.0281930748347	XENA_Toil	TCGA-A8-A092-01A-11R-A00Z-07
6.24510803510599	-6.60743828074505	XENA_Toil	TCGA-A2-A0CL-01A-11R-A115-07
-5.44856395603299	-22.5672993315444	XENA_Toil	TCGA-EW-A1J2-01A-21R-A13Q-07
24.9694014838613	-16.8375598715757	XENA_Toil	TCGA-AN-A0XV-01A-11R-A109-07
96.0269017508572	41.1617605804988	XENA_Toil	TCGA-AN-A0AR-01A-11R-A00Z-07
71.9107883729934	5.73035329562871	XENA_Toil	TCGA-BH-A1FM-01A-11R-A13Q-07
41.256982701241	38.8480936799868	XENA_Toil	TCGA-OL-A5RY-01A-21R-A28M-07
26.0974458991332	-2.22769211145706	XENA_Toil	TCGA-E9-A1N9-01A-11R-A14D-07
106.179816810097	-3.50929595428348	XENA_Toil	TCGA-E2-A15J-01A-11R-A12P-07
-6.46915575903094	51.3413276965968	XENA_Toil	TCGA-A2-A4RX-01A-11R-A266-07
25.6742832401132	13.7661700918416	XENA_Toil	TCGA-AR-A250-01A-31R-A169-07
12.9890889510542	-34.9568398910196	XENA_Toil	TCGA-A2-A0YI-01A-31R-A10J-07
6.22709884598454	-26.1097089303884	XENA_Toil	TCGA-D8-A1Y0-01A-11R-A14M-07
32.4646591941205	56.0447217755404	XENA_Toil	TCGA-A2-A0YM-01A-11R-A109-07
79.3713806120527	16.062559570924	XENA_Toil	TCGA-AO-A0JM-01A-21R-A056-07
84.5255385165207	132.429142184069	XENA_Toil	TCGA-AR-A5QQ-01A-11R-A28M-07
129.427418477075	-44.6144452333461	XENA_Toil	TCGA-E9-A3Q9-01A-11R-A21T-07
119.341525598105	10.3782989602977	XENA_Toil	TCGA-BH-A1EN-01A-11R-A13Q-07
41.0666840350433	-10.0695795643022	XENA_Toil	TCGA-A7-A26J-01A-11R-A277-07
6.96461894374604	-31.2001018692811	XENA_Toil	TCGA-BH-A0EA-01A-11R-A115-07
61.9586498667837	-49.9450770250345	XENA_Toil	TCGA-B6-A1KC-01B-11R-A157-07
37.8031580751963	-15.2328608725427	XENA_Toil	TCGA-A8-A06P-01A-11R-A00Z-07
6.23154545660397	-16.1568170297707	XENA_Toil	TCGA-EW-A1PF-01A-11R-A144-07
34.0112330470203	34.224641871157	XENA_Toil	TCGA-BH-A0B1-01A-12R-A056-07
8.98933291778617	8.99888323734161	XENA_Toil	TCGA-A8-A097-01A-11R-A034-07
52.4164757518361	-27.6034576412393	XENA_Toil	TCGA-AR-A1AV-01A-21R-A12P-07
9.52414400914511	-14.9302544311455	XENA_Toil	TCGA-E2-A10B-01A-11R-A10J-07
28.9590613353861	-3.13686081289611	XENA_Toil	TCGA-D8-A1XW-01A-11R-A14M-07
17.6718319489235	-35.0035362548142	XENA_Toil	TCGA-E2-A15D-01A-11R-A115-07
59.7133098254881	18.3365710478077	XENA_Toil	TCGA-OL-A5D6-01A-21R-A27Q-07
41.0666840350433	-10.0695795643022	XENA_Toil	TCGA-A7-A26J-01A-11R-A169-07
39.5684716749935	19.4861624874532	XENA_Toil	TCGA-C8-A278-01A-11R-A169-07
21.4581364041365	23.5215646857348	XENA_Toil	TCGA-C8-A8HQ-01A-11R-A36F-07
58.331897920872	45.6652901352048	XENA_Toil	TCGA-A8-A094-01A-11R-A00Z-07
10.3914152926242	-16.4005745070105	XENA_Toil	TCGA-GM-A2DI-01A-31R-A18M-07
33.0478954825542	5.37284453279366	XENA_Toil	TCGA-A2-A0T3-01A-21R-A115-07
78.6762262427156	-3.60814120496266	XENA_Toil	TCGA-BH-A0DH-01A-11R-A084-07
49.6148927635132	5.48701374736098	XENA_Toil	TCGA-D8-A27W-01A-11R-A16F-07
43.8813254614057	20.5603555634109	XENA_Toil	TCGA-A8-A07C-01A-11R-A034-07
18.5909097836936	-24.1348661281178	XENA_Toil	TCGA-HN-A2OB-01A-21R-A27Q-07
36.0437264685242	3.92236549129026	XENA_Toil	TCGA-AN-A0FY-01A-11R-A034-07
36.1928161239422	5.34478780505694	XENA_Toil	TCGA-BH-A18K-01A-11R-A12D-07
42.0192505490146	70.7914210408439	XENA_Toil	TCGA-EW-A1PH-01A-11R-A14M-07
74.7539564822839	2.31312130362247	XENA_Toil	TCGA-B6-A0RO-01A-22R-A084-07
28.5098954061884	0.916313962072487	XENA_Toil	TCGA-A2-A0EY-01A-11R-A034-07
52.4780934370139	-5.84377118672427	XENA_Toil	TCGA-OL-A5D8-01A-11R-A27Q-07
14.4783431515175	-17.043319051941	XENA_Toil	TCGA-D8-A13Y-01A-11R-A115-07
34.6781749967539	-14.7681512212536	XENA_Toil	TCGA-A2-A4S2-01A-12R-A266-07
63.8976468270714	20.072060863688	XENA_Toil	TCGA-B6-A0I9-01A-11R-A034-07
63.6434205965722	48.6830711253711	XENA_Toil	TCGA-AN-A0AL-01A-11R-A00Z-07
24.7194434689317	-3.72179023004445	XENA_Toil	TCGA-E2-A1L7-01A-11R-A144-07
79.7277270490118	25.6424289692497	XENA_Toil	TCGA-AO-A12F-01A-11R-A115-07
53.8898998193048	38.6360792684071	XENA_Toil	TCGA-E2-A1LI-01A-12R-A157-07
60.2368892901808	-22.4983714738164	XENA_Toil	TCGA-E9-A1RE-01A-11R-A157-07
88.4641073252963	1.04603227664281	XENA_Toil	TCGA-A8-A09W-01A-11R-A00Z-07
59.8444885901307	-1.79256746584485	XENA_Toil	TCGA-EW-A1P5-01A-11R-A144-07
6.44985770666549	-10.0135782682279	XENA_Toil	TCGA-C8-A8HR-01A-11R-A36F-07
3.26977324123139	-26.5099831392406	XENA_Toil	TCGA-BH-A0BA-01A-11R-A056-07
55.4782111941918	21.8188759266134	XENA_Toil	TCGA-A8-A06U-01A-11R-A00Z-07
97.3886392453304	24.2151531736117	XENA_Toil	TCGA-A6-6141-01A-11R-1774-07
105.838208713439	23.0417168363079	XENA_Toil	TCGA-A6-A56B-01A-31R-A28H-07
138.38169331081	28.0964729603381	XENA_Toil	TCGA-D5-6538-01A-11R-1723-07
103.050568187266	32.5932481099038	XENA_Toil	TCGA-AU-3779-01A-01R-1723-07
79.9902672857582	13.6194937405638	XENA_Toil	TCGA-QG-A5Z1-01A-11R-A28H-07
76.7481749206108	29.7668284686354	XENA_Toil	TCGA-AD-6964-01A-11R-1928-07
89.1068796836888	21.3535257362148	XENA_Toil	TCGA-D5-5541-01A-01R-1653-07
149.044344044177	31.2226093872377	XENA_Toil	TCGA-G4-6315-01A-11R-1723-07
182.767464824584	56.1746362017221	XENA_Toil	TCGA-AD-6888-01A-11R-1928-07
148.433448605331	96.8157444885393	XENA_Toil	TCGA-AM-5821-01A-01R-1653-07
63.7841285488408	13.7826954157407	XENA_Toil	TCGA-3L-AA1B-01A-11R-A37K-07
137.255487041887	57.0254431452307	XENA_Toil	TCGA-DM-A28F-01A-11R-A32Y-07
70.7108996328767	-3.33896774177214	XENA_Toil	TCGA-CM-6165-01A-11R-1653-07
120.431541225326	47.8059391997398	XENA_Toil	TCGA-DM-A28G-01A-11R-A16W-07
201.778710114783	58.5500565012018	XENA_Toil	TCGA-DM-A28M-01A-12R-A16W-07
91.47182542741	47.6455180281071	XENA_Toil	TCGA-G4-6299-01A-11R-1774-07
134.196967961105	50.3567504154833	XENA_Toil	TCGA-T9-A92H-01A-11R-A37K-07
126.169573769615	22.4777661188389	XENA_Toil	TCGA-D5-5537-01A-21R-1928-07
144.146699004169	49.7103358533136	XENA_Toil	TCGA-QG-A5YX-01A-11R-A28H-07
82.503806461094	41.4846416373853	XENA_Toil	TCGA-A6-6142-01A-11R-1774-07
90.2096355946652	69.2778723827791	XENA_Toil	TCGA-CK-4948-01B-11R-1653-07
165.34919018356	65.0840718554278	XENA_Toil	TCGA-DM-A28K-01A-21R-A32Y-07
80.6777298878205	44.7906603069061	XENA_Toil	TCGA-DM-A285-01A-11R-A16W-07
37.6267748752027	78.9506038191735	XENA_Toil	TCGA-F4-6703-01A-11R-1839-07
111.869991789434	38.6837372774867	XENA_Toil	TCGA-CK-6747-01A-11R-1839-07
-29.7324609792557	14.3225839026169	XENA_Toil	TCGA-AZ-4323-01A-21R-1839-07
124.827450454815	29.65663108682	XENA_Toil	TCGA-A6-6650-01A-11R-A278-07
178.18222258232	54.4592485996778	XENA_Toil	TCGA-A6-5666-01A-01R-1653-07
180.688257038465	60.1061068747887	XENA_Toil	TCGA-AA-3663-01A-01R-1723-07
87.7426805515819	36.881008097127	XENA_Toil	TCGA-AZ-6601-01A-11R-1774-07
148.657057508919	64.7041995933842	XENA_Toil	TCGA-CK-4952-01A-01R-1723-07
-30.4097961086424	-16.9786887903348	XENA_Toil	TCGA-A6-6781-01A-22R-1928-07
87.1625942959306	44.7891346977018	XENA_Toil	TCGA-A6-2682-01A-01R-1410-07
177.026013435298	82.2494533753031	XENA_Toil	TCGA-DM-A1HB-01A-21R-A180-07
122.121397829405	47.7393763309484	XENA_Toil	TCGA-D5-6531-01A-11R-1723-07
115.780828813463	40.4003329118784	XENA_Toil	TCGA-G4-6295-01A-11R-1723-07
121.454265412819	42.7270407625514	XENA_Toil	TCGA-CM-6677-01A-11R-1839-07
119.415738984648	49.7668351974075	XENA_Toil	TCGA-D5-6530-01A-11R-1723-07
108.312153001926	27.5286856909161	XENA_Toil	TCGA-A6-5659-01A-01R-1653-07
109.561025538903	-3.86800368832025	XENA_Toil	TCGA-G4-6310-01A-11R-1723-07
107.880756954375	47.1177720899296	XENA_Toil	TCGA-CM-6675-01A-11R-1839-07
138.316680472522	16.1279657464136	XENA_Toil	TCGA-DM-A1DB-01A-11R-A155-07
123.629260689729	22.5471173740139	XENA_Toil	TCGA-A6-6780-01A-11R-1839-07
88.5331778218971	34.7252936449954	XENA_Toil	TCGA-NH-A5IV-01A-42R-A37K-07
124.000348999439	52.9310891242978	XENA_Toil	TCGA-AD-6963-01A-11R-1928-07
172.694854810337	34.1327188025971	XENA_Toil	TCGA-CM-5862-01A-01R-1653-07
83.0725934969252	36.1278746785814	XENA_Toil	TCGA-NH-A6GA-01A-11R-A37K-07
81.9504260853742	26.6546641548309	XENA_Toil	TCGA-A6-6648-01A-11R-1774-07
133.540600902956	18.5613618284769	XENA_Toil	TCGA-G4-6294-01A-11R-1774-07
69.3984205376442	13.3462429698363	XENA_Toil	TCGA-CM-6169-01A-11R-1653-07
100.171682544618	43.0228688029352	XENA_Toil	TCGA-DM-A28A-01A-21R-A32Y-07
124.827450454815	29.65663108682	XENA_Toil	TCGA-A6-6650-01A-11R-1774-07
114.986531277484	45.9704845074017	XENA_Toil	TCGA-AD-5900-01A-11R-1653-07
89.8151114318638	42.3413462405538	XENA_Toil	TCGA-CK-4951-01A-01R-1410-07
124.047633550431	76.4294880689059	XENA_Toil	TCGA-G4-6588-01A-11R-1774-07
113.602707693599	31.4409633666099	XENA_Toil	TCGA-CM-5868-01A-01R-1653-07
84.5123909012777	46.3653324633127	XENA_Toil	TCGA-G4-6311-01A-11R-1723-07
157.191305955317	58.0229407383682	XENA_Toil	TCGA-G4-6298-01A-11R-1723-07
36.4217006493218	24.0212866707972	XENA_Toil	TCGA-CM-6168-01A-11R-1653-07
135.566195913449	35.0258685537364	XENA_Toil	TCGA-G4-6321-01A-11R-1723-07
-25.6095418136522	-27.8065614345013	XENA_Toil	TCGA-A6-2684-01A-01R-A278-07
100.649459913118	34.0857606596543	XENA_Toil	TCGA-CK-4950-01A-01R-1723-07
66.3966032762013	38.99585882098	XENA_Toil	TCGA-D5-6923-01A-11R-A32Z-07
100.686295860063	50.0448268228845	XENA_Toil	TCGA-G4-6293-01A-11R-1723-07
170.587664628276	56.624973339209	XENA_Toil	TCGA-DM-A1HA-01A-11R-A155-07
104.55634765671	30.0154802125839	XENA_Toil	TCGA-A6-A567-01A-31R-A28H-07
78.9638919023315	27.9822329873183	XENA_Toil	TCGA-AA-3496-01A-21R-1839-07
90.4452402520223	41.8787084749607	XENA_Toil	TCGA-D5-5538-01A-01R-1653-07
90.9110485570584	39.066200067543	XENA_Toil	TCGA-AA-A01P-01A-21R-A083-07
133.596486590533	49.8652033878367	XENA_Toil	TCGA-AZ-4615-01A-01R-1410-07
93.3012356240192	38.659957918561	XENA_Toil	TCGA-CM-5863-01A-21R-1839-07
218.066781191261	85.5068588439118	XENA_Toil	TCGA-CM-4744-01A-01R-A32Z-07
115.442030409114	22.4070585382775	XENA_Toil	TCGA-CK-5912-01A-11R-1653-07
44.9688539915439	20.9863943745195	XENA_Toil	TCGA-A6-5664-01A-21R-1839-07
132.798605405049	67.7552412573002	XENA_Toil	TCGA-AY-6386-01A-21R-1723-07
-25.6095418136522	-27.8065614345013	XENA_Toil	TCGA-A6-2684-01A-01R-1410-07
150.070508502522	32.016870241633	XENA_Toil	TCGA-CA-5796-01A-01R-1653-07
35.5752040282747	8.37048918954454	XENA_Toil	TCGA-CM-5348-01A-21R-1723-07
148.961608480418	48.2152126231594	XENA_Toil	TCGA-AZ-6598-01A-11R-1774-07
134.235519099922	22.5625351440075	XENA_Toil	TCGA-A6-5656-01A-21R-1839-07
111.917321024427	21.0979707029044	XENA_Toil	TCGA-F4-6806-01A-11R-1839-07
164.479786351277	36.2902331385151	XENA_Toil	TCGA-AZ-4682-01B-01R-A32Z-07
43.1608936686748	0.301793363909352	XENA_Toil	TCGA-F4-6459-01A-11R-1774-07
24.6827770086424	-16.5444463584843	XENA_Toil	TCGA-CM-6167-01A-11R-1653-07
80.2001989690993	48.2512184915742	XENA_Toil	TCGA-D5-6529-01A-11R-1774-07
67.3128567283425	28.9256877514088	XENA_Toil	TCGA-D5-6926-01A-11R-1928-07
163.73097656578	57.1969886923386	XENA_Toil	TCGA-AZ-4614-01A-01R-1410-07
73.7235540288619	9.88146753522963	XENA_Toil	TCGA-AZ-6603-01A-11R-1839-07
58.7712868226303	30.0581987476808	XENA_Toil	TCGA-F4-6805-01A-11R-1839-07
77.3633074442824	14.2381560069114	XENA_Toil	TCGA-AD-6901-01A-11R-1928-07
207.313671969559	54.6410975032207	XENA_Toil	TCGA-AA-A02Y-01A-43R-A32Y-07
160.870522158915	59.3274133929414	XENA_Toil	TCGA-CM-5861-01A-01R-1653-07
116.310057735148	37.4653246443033	XENA_Toil	TCGA-D5-6932-01A-11R-1928-07
105.342850245571	32.2427508810264	XENA_Toil	TCGA-D5-6541-01A-11R-1723-07
108.079211176771	39.7049533968521	XENA_Toil	TCGA-D5-6930-01A-11R-1928-07
71.8983759967051	12.9363556753833	XENA_Toil	TCGA-A6-6782-01A-11R-1839-07
49.9571939077254	16.7367243484649	XENA_Toil	TCGA-G4-6627-01A-11R-1774-07
58.7932774068147	26.7791715054233	XENA_Toil	TCGA-G4-6297-01A-11R-1723-07
126.866592696961	26.8477007340065	XENA_Toil	TCGA-AM-5820-01A-01R-1653-07
108.10742813213	40.3202185701079	XENA_Toil	TCGA-CK-5916-01A-11R-1653-07
93.205884498218	36.7428595799044	XENA_Toil	TCGA-AA-3655-01A-02R-1723-07
63.3261846547121	26.7288209058589	XENA_Toil	TCGA-F4-6704-01A-11R-1839-07
75.8642561305438	44.8089722586372	XENA_Toil	TCGA-CM-4751-01A-02R-1839-07
175.293967006968	50.990034017527	XENA_Toil	TCGA-G4-6306-01A-11R-1774-07
88.0053827063223	11.1356500064914	XENA_Toil	TCGA-D5-6539-01A-11R-1723-07
73.0717866008942	13.6968893193728	XENA_Toil	TCGA-CM-6163-01A-11R-1653-07
165.561332195446	37.8397846575616	XENA_Toil	TCGA-CM-5864-01A-01R-1653-07
12.0712759521925	-17.9719186370487	XENA_Toil	TCGA-AY-6196-01A-11R-1723-07
110.275614491951	15.0854933238033	XENA_Toil	TCGA-A6-A5ZU-01A-11R-A28H-07
164.71100655924	45.7026426362502	XENA_Toil	TCGA-DM-A1D0-01A-11R-A155-07
132.999228565025	43.9126469967609	XENA_Toil	TCGA-DM-A0XF-01A-11R-A155-07
79.8040868547218	33.205395415397	XENA_Toil	TCGA-NH-A50V-01A-11R-A28H-07
111.2467194649	20.9148091583001	XENA_Toil	TCGA-CA-5797-01A-01R-1653-07
103.513511702347	45.6200125993699	XENA_Toil	TCGA-AA-3712-01A-21R-1723-07
69.0090395947221	30.969623840091	XENA_Toil	TCGA-D5-6898-01A-11R-1928-07
151.922318082324	35.9974031220332	XENA_Toil	TCGA-DM-A1D8-01A-11R-A155-07
95.2016078373408	35.0341352377964	XENA_Toil	TCGA-F4-6570-01A-11R-1774-07
140.802057199323	53.1469553619629	XENA_Toil	TCGA-AY-A54L-01A-11R-A28H-07
90.0385582854452	12.0490190984181	XENA_Toil	TCGA-F4-6854-01A-11R-1928-07
62.2403645227033	47.2808956857355	XENA_Toil	TCGA-CA-6718-01A-11R-1839-07
108.9949195227	27.4172173006793	XENA_Toil	TCGA-CM-5344-01A-21R-1723-07
133.071588647494	45.5256213252019	XENA_Toil	TCGA-AD-6890-01A-11R-1928-07
158.900438241409	46.8995313076579	XENA_Toil	TCGA-AA-3685-01A-02R-A32Z-07
132.534499383023	73.1842270312684	XENA_Toil	TCGA-AZ-6606-01A-11R-1839-07
49.5494772583578	18.4719932948368	XENA_Toil	TCGA-F4-6807-01A-11R-1839-07
132.311476996405	61.167745761883	XENA_Toil	TCGA-QG-A5YV-01A-11R-A28H-07
