PC1	PC2	Project	sampleName
87.1301276580279	11.1777811027088	MSKCC_BATCH	GTEX-117YW-2226-SM-5N9DB
103.764091492882	-57.1540263331902	MSKCC_BATCH	GTEX-11DXX-1326-SM-5GIDZ
-30.8236695664397	105.086654170456	MSKCC_BATCH	GTEX-11EI6-2426-SM-5PNVS
84.970651420476	-21.4207048813663	MSKCC_BATCH	GTEX-11EM3-1026-SM-5A5KL
15.6985287170254	82.9189440295465	MSKCC_BATCH	GTEX-11EQ9-1226-SM-5987E
114.957098015511	-4.84560898358984	MSKCC_BATCH	GTEX-11GSP-2126-SM-5HL5E
79.7366023141314	-35.9788548905985	MSKCC_BATCH	GTEX-11I78-1726-SM-5A5M3
118.488054143366	-15.758386512053	MSKCC_BATCH	GTEX-11NSD-1426-SM-5HL67
148.288416859428	-18.4773221191469	MSKCC_BATCH	GTEX-11NUK-2426-SM-5BC4U
-21.7568523283577	117.83897916136	MSKCC_BATCH	GTEX-11P82-0726-SM-5PNYL
96.0112194099007	-9.33134659344664	MSKCC_BATCH	GTEX-11TT1-0726-SM-5GU5A
-35.0249646984464	121.673890523049	MSKCC_BATCH	GTEX-11VI4-0326-SM-5EQ6L
-14.7615289124393	127.782832161287	MSKCC_BATCH	GTEX-11WQK-2626-SM-5EQ4K
-9.35870922548618	86.3176449763287	MSKCC_BATCH	GTEX-1211K-1426-SM-5FQTF
91.9888423459229	-15.6413100903954	MSKCC_BATCH	GTEX-12696-1726-SM-5EQLH
135.03449732113	-46.5098726822209	MSKCC_BATCH	GTEX-12BJ1-1726-SM-5HL9B
-6.00345883542667	95.3986492256025	MSKCC_BATCH	GTEX-12C56-0526-SM-5FQST
51.5960055694916	-6.1282173722487	MSKCC_BATCH	GTEX-12WSD-2326-SM-59HKQ
29.9790399773452	115.26143465239	MSKCC_BATCH	GTEX-12WSJ-0926-SM-5P9JD
-35.3240756217921	109.973684933144	MSKCC_BATCH	GTEX-13111-1226-SM-5GCNC
70.4070753176783	-25.9158359434774	MSKCC_BATCH	GTEX-13113-0726-SM-5LZUF
-40.7216637836952	142.286269984052	MSKCC_BATCH	GTEX-131XE-2226-SM-5PNYX
71.2471835752216	-27.3616325555272	MSKCC_BATCH	GTEX-131XF-1226-SM-5HL8V
130.665492949421	-39.7080472402416	MSKCC_BATCH	GTEX-131XG-1226-SM-5EGH9
41.2940817835737	-20.4423812658455	MSKCC_BATCH	GTEX-132AR-2426-SM-5IFFD
91.4366810731048	-24.6424088440064	MSKCC_BATCH	GTEX-132QS-1826-SM-5IFFN
2.14900884971658	146.350867395979	MSKCC_BATCH	GTEX-1339X-1426-SM-5K7YO
92.227389292292	-15.3280949859606	MSKCC_BATCH	GTEX-1399R-1126-SM-5IFIO
0.248363625151991	6.07408622681791	MSKCC_BATCH	GTEX-139D8-2326-SM-5IFGE
37.8434365928561	18.267975795278	MSKCC_BATCH	GTEX-139YR-1926-SM-5LZXM
119.284205223562	-19.1002830589364	MSKCC_BATCH	GTEX-13CF3-1926-SM-5K7WF
93.9777612121303	-40.3977613053473	MSKCC_BATCH	GTEX-13D11-2126-SM-5IFH2
34.4316854250605	3.16008354496018	MSKCC_BATCH	GTEX-13FH7-1026-SM-5IJGF
126.818717606096	-23.5641287701669	MSKCC_BATCH	GTEX-13FTW-1726-SM-5KM2B
131.387617044654	-15.7020993495486	MSKCC_BATCH	GTEX-13FTX-0726-SM-5N9BI
147.602301633466	-28.0852591906731	MSKCC_BATCH	GTEX-13O21-0926-SM-5IFGT
-28.9217724535958	105.408301530364	MSKCC_BATCH	GTEX-13O3Q-2126-SM-5KM4C
-3.98765489435043	148.816012123107	MSKCC_BATCH	GTEX-13O61-1126-SM-5L3FI
-4.61385871493135	77.2040443181379	MSKCC_BATCH	GTEX-13OVI-2426-SM-5KM4J
127.911704300164	-24.1698310168633	MSKCC_BATCH	GTEX-13OW6-2526-SM-5IJEC
131.306606744811	-43.5747084162285	MSKCC_BATCH	GTEX-13PVQ-2126-SM-5L3FW
61.5980373757893	14.9820360346099	MSKCC_BATCH	GTEX-13QBU-1126-SM-5LU44
53.0260783517429	-29.5603538788563	MSKCC_BATCH	GTEX-13RTK-0226-SM-5RQHR
82.6097138837624	-16.9176716992369	MSKCC_BATCH	GTEX-13S7M-1826-SM-5RQK6
27.7177167618389	163.500492254336	MSKCC_BATCH	GTEX-13X6H-1626-SM-5Q5CT
84.8175547633646	-20.0863460718004	MSKCC_BATCH	GTEX-144GN-1226-SM-5O991
140.666702787008	-5.38370920811585	MSKCC_BATCH	GTEX-145ME-1026-SM-5O9B4
21.2915553034349	13.2463641638822	MSKCC_BATCH	GTEX-145MO-2226-SM-5Q5BN
4.10650068923485	82.3350394968333	MSKCC_BATCH	GTEX-146FH-2126-SM-5SI9U
-20.631167744872	111.248808055558	MSKCC_BATCH	GTEX-146FR-2026-SM-5NQAI
101.880557396818	-26.7638383853565	MSKCC_BATCH	GTEX-14BMU-1126-SM-5RQJ8
0.480751460882659	15.6642900215441	MSKCC_BATCH	GTEX-14BMV-2226-SM-5RQHX
9.02399976146228	18.0512810831104	MSKCC_BATCH	GTEX-NFK9-1526-SM-3LK7B
39.5773331411207	6.73490346211071	MSKCC_BATCH	GTEX-O5YW-1526-SM-3MJGL
101.450843814088	-36.3832878944377	MSKCC_BATCH	GTEX-OHPK-1526-SM-3MJGM
-22.5186797676232	140.626046645908	MSKCC_BATCH	GTEX-OIZH-1526-SM-3NB1J
88.6211286075846	-36.6147810479756	MSKCC_BATCH	GTEX-OOBJ-1526-SM-3NB1Q
62.9072464522908	3.9207845810499	MSKCC_BATCH	GTEX-OXRK-1626-SM-3NB17
110.596965724835	-25.4916599419359	MSKCC_BATCH	GTEX-P4PP-1526-SM-3P61M
-15.2854002502225	116.209632482285	MSKCC_BATCH	GTEX-P4PQ-1526-SM-3NMCK
14.48145327285	124.952940302336	MSKCC_BATCH	GTEX-P4QT-1526-SM-3NMCT
75.8803055326622	-45.3303380941363	MSKCC_BATCH	GTEX-P78B-1826-SM-3P5YX
-22.6991215174555	97.5362978075566	MSKCC_BATCH	GTEX-PLZ6-0826-SM-3P61K
110.607362199256	-46.6381046422145	MSKCC_BATCH	GTEX-POMQ-0826-SM-3P61H
51.2428907684819	-25.6016780087772	MSKCC_BATCH	GTEX-PW2O-1226-SM-48TCH
134.017249262657	-36.0571983139944	MSKCC_BATCH	GTEX-PWN1-1526-SM-48TDA
120.924023109017	-24.0030969456355	MSKCC_BATCH	GTEX-PWOO-1226-SM-48TCO
105.104220717523	3.01127806818556	MSKCC_BATCH	GTEX-PX3G-1526-SM-48U11
123.592527498809	-44.3555001549768	MSKCC_BATCH	GTEX-Q2AH-1126-SM-48TZM
123.83109807278	-16.0707567352884	MSKCC_BATCH	GTEX-Q2AI-0826-SM-48TZO
60.8289228811731	-11.6462903034515	MSKCC_BATCH	GTEX-Q734-1026-SM-48U16
135.566331151497	-39.0337116302195	MSKCC_BATCH	GTEX-QCQG-0526-SM-48U2A
120.666400829451	-35.8441157470263	MSKCC_BATCH	GTEX-QDVJ-1426-SM-48U1Y
124.92537662228	-34.5221899758875	MSKCC_BATCH	GTEX-QDVN-1226-SM-48TZ5
104.881525804967	-20.7105734620954	MSKCC_BATCH	GTEX-QLQ7-0826-SM-447B3
99.0519021636963	7.54866277264216	MSKCC_BATCH	GTEX-QLQW-0726-SM-447AA
69.8590246307278	-4.24931209520341	MSKCC_BATCH	GTEX-QMRM-1126-SM-447BN
107.076679124708	-8.6772842178444	MSKCC_BATCH	GTEX-QV31-0626-SM-447C5
76.1025026534713	5.01170402951604	MSKCC_BATCH	GTEX-QV44-1226-SM-4R1KE
63.6931279858185	10.0349756061709	MSKCC_BATCH	GTEX-QXCU-1926-SM-48FE4
60.6181672127272	16.2222378072911	MSKCC_BATCH	GTEX-R53T-1226-SM-48FCT
-1.33716027937358	97.6828238842313	MSKCC_BATCH	GTEX-R55D-1526-SM-48FEJ
-1.44729490693737	130.147734846992	MSKCC_BATCH	GTEX-R55G-1126-SM-48FDG
98.0881817451971	-17.4096094468007	MSKCC_BATCH	GTEX-RM2N-0826-SM-48FD3
-47.0195334643106	121.5007090479	MSKCC_BATCH	GTEX-RU1J-0526-SM-46MUT
127.953552608487	-7.04714215573992	MSKCC_BATCH	GTEX-RWS6-0926-SM-47JXE
102.612022567756	-34.1414286424629	MSKCC_BATCH	GTEX-S341-0626-SM-4AD5T
105.20976123034	-49.6600632766587	MSKCC_BATCH	GTEX-S3XE-1026-SM-4AD4O
3.53725264654046	105.153465478937	MSKCC_BATCH	GTEX-S4P3-0726-SM-4AD57
72.8739669499982	-22.4729560562293	MSKCC_BATCH	GTEX-S4Q7-0726-SM-4AD5F
57.1604350701768	-33.9675500958665	MSKCC_BATCH	GTEX-S4UY-1626-SM-4AD55
23.8470604352466	103.486525684099	MSKCC_BATCH	GTEX-S4Z8-1226-SM-4AD6W
45.6353068594906	32.9688787599287	MSKCC_BATCH	GTEX-S7SF-0626-SM-4AD4V
31.4880108156909	37.2642367615184	MSKCC_BATCH	GTEX-SIU7-1426-SM-4BRWT
105.50699055899	-32.1635826324632	MSKCC_BATCH	GTEX-SNMC-0626-SM-4DM6H
55.0378823887469	-10.2216096902243	MSKCC_BATCH	GTEX-SNOS-0826-SM-4DM5N
-29.5046910207525	93.1343557595123	MSKCC_BATCH	GTEX-T5JC-1926-SM-4DM6Q
129.106984017996	6.3926086380151	MSKCC_BATCH	GTEX-T5JW-0926-SM-4DM5K
120.32331519851	-12.8702866095294	MSKCC_BATCH	GTEX-T6MO-0726-SM-4DM58
73.7139294435562	-31.6595274820712	MSKCC_BATCH	GTEX-T8EM-1226-SM-4DM5J
-15.319337215841	128.251968536942	MSKCC_BATCH	GTEX-TKQ1-0526-SM-4DXTG
-47.5170117740382	95.0911761594851	MSKCC_BATCH	GTEX-TKQ2-0926-SM-4DXU5
15.9704598775459	42.8498418815898	MSKCC_BATCH	GTEX-U8T8-1226-SM-4E3IH
-20.2684891653498	110.097329583234	MSKCC_BATCH	GTEX-UJHI-1026-SM-4IHJP
83.3584709537771	-13.1593747786183	MSKCC_BATCH	GTEX-UJMC-1226-SM-4IHLI
-16.8571967822381	77.9214754336532	MSKCC_BATCH	GTEX-UPK5-2126-SM-4JBJK
51.0020473765237	-34.1187932473464	MSKCC_BATCH	GTEX-V1D1-1726-SM-4JBHB
78.9649383709616	-9.90589078125127	MSKCC_BATCH	GTEX-V955-1326-SM-4JBHR
91.1470175058885	-32.0426020677334	MSKCC_BATCH	GTEX-VJYA-1026-SM-4KL21
75.4263099904674	30.3178459251991	MSKCC_BATCH	GTEX-W5WG-1726-SM-4LMI5
112.272201008103	-26.2269202487798	MSKCC_BATCH	GTEX-WFG7-1326-SM-4LMK1
149.848940698353	-43.3026270405966	MSKCC_BATCH	GTEX-WFG8-1326-SM-4LVN3
-12.4846341846693	117.5505560952	MSKCC_BATCH	GTEX-WFJO-1126-SM-4LVLZ
101.191568366899	-2.26141361157452	MSKCC_BATCH	GTEX-WFON-1126-SM-4LVMA
17.5940154836761	140.760782230991	MSKCC_BATCH	GTEX-WH7G-1526-SM-4LVMX
20.5466732823547	-9.25558225716156	MSKCC_BATCH	GTEX-WHWD-1426-SM-4OORU
75.5872788960765	-14.0872679199646	MSKCC_BATCH	GTEX-WRHK-0626-SM-4MVOE
1.32787342578883	78.9489685561553	MSKCC_BATCH	GTEX-WZTO-2126-SM-4PQYW
76.9719699139699	-2.18456801322161	MSKCC_BATCH	GTEX-X15G-1126-SM-4PQZG
-50.9300855643237	92.9678763429796	MSKCC_BATCH	GTEX-XAJ8-0326-SM-47JYI
76.9482155915609	-15.9309167511477	MSKCC_BATCH	GTEX-XBED-1226-SM-4AT5V
47.4303513733739	-13.8637416105126	MSKCC_BATCH	GTEX-XQ8I-2026-SM-4BOOL
95.653843798283	-2.91584240620048	MSKCC_BATCH	GTEX-XUZC-0726-SM-4BOPH
68.7827455714398	-51.9745010965028	MSKCC_BATCH	GTEX-XV7Q-1326-SM-4BRWM
76.8592527365645	-7.55861861717021	MSKCC_BATCH	GTEX-XXEK-0826-SM-4BRWG
-16.2802045635276	90.0222950839913	MSKCC_BATCH	GTEX-Y114-1226-SM-4TT88
30.5437310191193	-16.5103135755049	MSKCC_BATCH	GTEX-Y3I4-1626-SM-4TT7W
129.098548879964	-44.5816203484363	MSKCC_BATCH	GTEX-Y3IK-1426-SM-4YCES
116.53917729383	-11.1601735554338	MSKCC_BATCH	GTEX-Y5LM-1326-SM-5RQIS
87.1845021239263	9.19519607441565	MSKCC_BATCH	GTEX-Y5V6-1326-SM-4VDTF
-0.683195470589987	0.294211065047094	MSKCC_BATCH	GTEX-Y8E4-1526-SM-4WWDI
88.8361391375866	-40.9404510596616	MSKCC_BATCH	GTEX-Y8LW-0826-SM-4WWDO
79.7367461242454	-52.2946122609431	MSKCC_BATCH	GTEX-Y9LG-1026-SM-5IFJN
4.99922358647773	112.771648814174	MSKCC_BATCH	GTEX-YEC3-1426-101806-SM-5PNXX
112.117077678459	-44.6406830046227	MSKCC_BATCH	GTEX-YEC4-1426-SM-5IFHS
100.023596557008	-23.2480013555752	MSKCC_BATCH	GTEX-YFCO-0826-SM-5LUAG
50.6500531709977	17.6009547718154	MSKCC_BATCH	GTEX-YJ8A-1526-SM-5P9FT
89.5904736285668	11.4544653876606	MSKCC_BATCH	GTEX-ZAB4-1526-SM-5CVN7
97.6119997263969	-10.1236282647885	MSKCC_BATCH	GTEX-ZDYS-1926-SM-5HL59
-30.1041398703443	108.287724249101	MSKCC_BATCH	GTEX-ZE7O-3026-SM-51MS4
55.0813424715456	-40.7096851499084	MSKCC_BATCH	GTEX-ZF2S-1426-SM-57WET
91.7007117457017	-26.7713024378867	MSKCC_BATCH	GTEX-ZLFU-1326-SM-4WWET
73.0732814298461	-42.9329555623583	MSKCC_BATCH	GTEX-ZLV1-0826-SM-4WWEQ
76.8546427409118	-19.6835999800107	MSKCC_BATCH	GTEX-ZP4G-1226-SM-4WWCJ
-0.977622889475687	91.2564359116426	MSKCC_BATCH	GTEX-ZPIC-2026-SM-57WG3
89.0091493100433	-24.8043917063735	MSKCC_BATCH	GTEX-ZQUD-0826-SM-57WDQ
-21.939719188089	109.015508197675	MSKCC_BATCH	GTEX-ZTX8-0426-SM-59HLG
25.0166141713335	148.804735742139	MSKCC_BATCH	GTEX-ZV6S-0926-SM-57WGB
84.89674629053	-10.6741010146937	MSKCC_BATCH	GTEX-ZV7C-1626-SM-5NQ7E
109.957360974466	-39.7465439554405	MSKCC_BATCH	GTEX-ZVP2-1626-SM-5GU5D
106.2610053092	-16.6099304173858	MSKCC_BATCH	GTEX-ZVT2-1626-SM-51MRC
41.5039347451741	-33.7272642127099	MSKCC_BATCH	GTEX-ZVT3-2126-SM-59HL2
87.6867615901525	-33.6604742629699	MSKCC_BATCH	GTEX-ZVZP-1726-SM-5GZWY
60.7180265776395	-30.9079525778737	MSKCC_BATCH	GTEX-ZXES-1426-SM-5NQ8S
91.3932536039322	-26.6592275279725	MSKCC_BATCH	GTEX-ZYFG-1326-SM-5GICJ
13.8649919157917	87.0024877753287	MSKCC_BATCH	GTEX-ZYVF-2726-SM-5GID4
158.916583815365	-20.948657296446	MSKCC_BATCH	GTEX-ZYY3-1726-SM-5EGH3
113.853539216273	-18.3465041399872	MSKCC_BATCH	GTEX-ZZ64-0426-SM-5E43F
49.0156187786441	9.79323525012519	MSKCC_BATCH	GTEX-ZZPU-1426-SM-5GZZ6
24.1782304575861	38.7046714883693	MSKCC_BATCH	GTEX-111CU-0226-SM-5GZXC
8.19813626776845	46.0988996180732	MSKCC_BATCH	GTEX-111FC-1026-SM-5GZX1
-0.806304207738217	4.76556736371005	MSKCC_BATCH	GTEX-111VG-0526-SM-5N9BW
-10.2621546608995	17.9257335361192	MSKCC_BATCH	GTEX-111YS-0726-SM-5GZY8
6.41159571295242	56.7954381064821	MSKCC_BATCH	GTEX-1122O-0226-SM-5N9DA
-4.10340188841668	21.3871580785922	MSKCC_BATCH	GTEX-1128S-0126-SM-5H12S
11.3307831148023	37.7054719034537	MSKCC_BATCH	GTEX-113JC-0126-SM-5EGJW
-9.91088886431034	31.342879804447	MSKCC_BATCH	GTEX-117XS-0526-SM-5987Q
2.80951921685837	20.2209452000037	MSKCC_BATCH	GTEX-117YW-0126-SM-5EGGN
21.6056387567425	46.5117921110355	MSKCC_BATCH	GTEX-117YX-1226-SM-5H11S
28.4024078577354	37.8839090899174	MSKCC_BATCH	GTEX-1192X-1126-SM-5EGGU
-2.18819815445957	49.407665626666	MSKCC_BATCH	GTEX-11DXX-0226-SM-5P9HL
-14.6352140411909	33.5771854417433	MSKCC_BATCH	GTEX-11DXY-0426-SM-5H12R
23.4059334155	49.7185157807061	MSKCC_BATCH	GTEX-11DZ1-2726-SM-5A5KH
-2.06805137970185	42.9627472780295	MSKCC_BATCH	GTEX-11EI6-0726-SM-59866
12.526711566724	49.993092264393	MSKCC_BATCH	GTEX-11EM3-0126-SM-5985K
-7.05247650416071	56.9321637963091	MSKCC_BATCH	GTEX-11EMC-0226-SM-5EGLP
15.6843489823191	32.1772975849386	MSKCC_BATCH	GTEX-11EQ8-0826-SM-5N9FG
5.80818089391123	33.9807700203512	MSKCC_BATCH	GTEX-11EQ9-0626-SM-5A5K1
7.4939455233265	28.7551013856985	MSKCC_BATCH	GTEX-11GS4-0826-SM-5986J
7.39750278695307	38.13899901635	MSKCC_BATCH	GTEX-11I78-0526-SM-5986A
-13.0099682966848	28.7024237406037	MSKCC_BATCH	GTEX-11LCK-0526-SM-5A5M9
0.106883643864003	36.310338793532	MSKCC_BATCH	GTEX-11NSD-0126-SM-5987F
-10.6902354871561	17.9668119559343	MSKCC_BATCH	GTEX-11NUK-1026-SM-5HL5J
10.0605920305131	54.6857182653015	MSKCC_BATCH	GTEX-11O72-2326-SM-5BC7H
-3.90654057807662	45.7514059966103	MSKCC_BATCH	GTEX-11P7K-0226-SM-5986Z
-6.82417638894202	44.9690371413611	MSKCC_BATCH	GTEX-11P81-0126-SM-5HL5Y
22.3429177135477	59.2820751567105	MSKCC_BATCH	GTEX-11TT1-1126-SM-5P9GV
39.3437857239014	66.9060902789984	MSKCC_BATCH	GTEX-11TTK-0826-SM-5N9EG
3.49677529997458	28.2070238357453	MSKCC_BATCH	GTEX-11TUW-0226-SM-5LU8X
22.043936134297	49.0678273273912	MSKCC_BATCH	GTEX-11UD2-0626-SM-5GU6L
21.9589808592797	60.1046733926247	MSKCC_BATCH	GTEX-11VI4-0226-SM-5GU6C
-24.6762760925286	8.66664716333301	MSKCC_BATCH	GTEX-11ZTS-1126-SM-5LU9X
68.6141392320349	77.279518254897	MSKCC_BATCH	GTEX-11ZTT-1026-SM-5EQKF
-11.1578508738077	34.2586492670464	MSKCC_BATCH	GTEX-11ZVC-0126-SM-5986G
18.3738048091742	53.7102985129863	MSKCC_BATCH	GTEX-1211K-0726-SM-5FQUW
-2.41732931815883	18.3934181720787	MSKCC_BATCH	GTEX-1212Z-0426-SM-5FQT6
9.47017880910889	11.1124215227581	MSKCC_BATCH	GTEX-12584-0826-SM-5FQSK
1.18752877501063	49.5148889884021	MSKCC_BATCH	GTEX-12696-0326-SM-5EGL4
24.0294230178235	46.0605230503488	MSKCC_BATCH	GTEX-12BJ1-0426-SM-5FQSO
16.4131374972568	35.4610568311931	MSKCC_BATCH	GTEX-12WSB-0726-SM-5N9GD
-8.75449936019797	42.1830758362715	MSKCC_BATCH	GTEX-12WSC-0826-SM-5EQ5Q
-5.91340714215789	25.8036777443413	MSKCC_BATCH	GTEX-12WSD-0926-SM-5GCNL
26.4411476340988	40.5232777362	MSKCC_BATCH	GTEX-12WSH-0226-SM-5GCOG
27.2016479172035	36.9106311442014	MSKCC_BATCH	GTEX-12WSJ-0326-SM-5GCMT
21.7831825670979	53.5698881929618	MSKCC_BATCH	GTEX-12WSK-0926-SM-5CVNQ
-10.9012604985947	31.9875351483231	MSKCC_BATCH	GTEX-12WSL-0626-SM-5GCOY
12.8857216889844	42.3759954309852	MSKCC_BATCH	GTEX-12WSN-0726-SM-5GCMS
3.40064374721309	14.8808809171223	MSKCC_BATCH	GTEX-12ZZX-1226-SM-5EGHS
18.6086186137041	58.6428891129546	MSKCC_BATCH	GTEX-12ZZZ-1226-SM-59HK1
-19.5567685656805	38.1056340150229	MSKCC_BATCH	GTEX-13111-0226-SM-5EQ55
-36.1603801727767	18.9774497101523	MSKCC_BATCH	GTEX-13112-0326-SM-5P9IW
23.8125437281823	11.3987478115364	MSKCC_BATCH	GTEX-13113-0126-SM-5LZVX
-2.8152662753426	59.7361497871686	MSKCC_BATCH	GTEX-1313W-0726-SM-5EGK1
7.45411318335249	50.1702035491564	MSKCC_BATCH	GTEX-131XE-0126-SM-5LZVC
-16.6087193427543	39.5730447099777	MSKCC_BATCH	GTEX-131XF-1826-SM-5EGKG
10.2866700186912	35.4088869008808	MSKCC_BATCH	GTEX-131XG-0226-SM-5IFG1
9.49323176393674	28.5489698687336	MSKCC_BATCH	GTEX-132AR-1126-SM-5P9GA
0.466282787809313	29.8378371791241	MSKCC_BATCH	GTEX-132NY-1026-SM-5P9IY
35.5144312497069	48.6373956331033	MSKCC_BATCH	GTEX-132QS-0326-SM-5IJFN
12.7802024143871	19.8863450762018	MSKCC_BATCH	GTEX-133LE-0326-SM-5P9G4
5.60243901556028	34.0350388170491	MSKCC_BATCH	GTEX-1399R-0126-SM-5IFEV
-13.5252065826457	49.5481551849227	MSKCC_BATCH	GTEX-139TS-0126-SM-5K7XJ
-2.26203425559819	33.1651633418392	MSKCC_BATCH	GTEX-139UW-0126-SM-5KM1B
9.05783900848624	38.5503041438244	MSKCC_BATCH	GTEX-13CF3-0926-SM-5LZZC
27.0283917071657	60.4295565217122	MSKCC_BATCH	GTEX-13D11-0226-SM-5LZXL
-18.6996085281319	42.5674917333526	MSKCC_BATCH	GTEX-13FHP-0926-SM-5L3EC
27.9877561845296	44.4727876534593	MSKCC_BATCH	GTEX-13FTW-0626-SM-5IFEX
7.27784216936036	36.7789701508364	MSKCC_BATCH	GTEX-13FTY-0726-SM-5J2OH
31.311879296231	37.5752023691679	MSKCC_BATCH	GTEX-13FXS-0726-SM-5LZXJ
-35.5126128507169	30.5024499892542	MSKCC_BATCH	GTEX-13G51-1226-SM-5K7Z3
9.02623136508076	57.2450632774079	MSKCC_BATCH	GTEX-13IVO-0926-SM-5KLZP
24.1769301715332	38.97156294503	MSKCC_BATCH	GTEX-13JVG-0926-SM-5IJE1
-0.919335475741574	48.066816338735	MSKCC_BATCH	GTEX-13N11-1026-SM-5K7XQ
52.0803257100112	78.0199420922564	MSKCC_BATCH	GTEX-13N1W-0826-SM-5MR5J
-17.027639051135	38.079535214524	MSKCC_BATCH	GTEX-13N2G-0726-SM-5MR38
17.1465537547338	69.6273575758303	MSKCC_BATCH	GTEX-13NYB-0726-SM-5MR4J
36.7685330505156	45.1062241290595	MSKCC_BATCH	GTEX-13NYC-2426-SM-5MR3K
5.02008571011098	47.0530136321468	MSKCC_BATCH	GTEX-13NZ8-0226-SM-5J2OK
-2.01819468033507	3.60305244558849	MSKCC_BATCH	GTEX-13NZ9-1126-SM-5MR37
25.9336674323788	38.9488432536773	MSKCC_BATCH	GTEX-13O1R-0826-SM-5J2MB
-4.89755630285669	43.5014048562077	MSKCC_BATCH	GTEX-13O21-2226-SM-5MR3L
-1.44330533869821	20.3362578884689	MSKCC_BATCH	GTEX-13O3O-0926-SM-5KM1F
-14.393706131036	32.8437628973369	MSKCC_BATCH	GTEX-13O3P-0726-SM-5J2OM
-8.71673820408657	35.3384751295089	MSKCC_BATCH	GTEX-13O3Q-0626-SM-5IJG1
-12.8773221514795	28.2775062061422	MSKCC_BATCH	GTEX-13OVG-0226-SM-5LU93
1.35253798735818	50.386886284201	MSKCC_BATCH	GTEX-13OVI-0826-SM-5KLZ8
19.1105955587022	58.6345436548677	MSKCC_BATCH	GTEX-13OW5-0626-SM-5J2N2
-16.3628990913809	32.6588268522058	MSKCC_BATCH	GTEX-13OW6-0726-SM-5L3FX
-18.4169165880088	38.1353760646854	MSKCC_BATCH	GTEX-13OW7-0826-SM-5L3EL
21.3357785284291	40.7370261682038	MSKCC_BATCH	GTEX-13OW8-0126-SM-5IJE5
-0.917226776821772	58.7982714421575	MSKCC_BATCH	GTEX-13PL6-1026-SM-5L3E5
-7.77703444146799	40.5799846468094	MSKCC_BATCH	GTEX-13PVQ-0726-SM-5L3GI
7.07152881264097	54.1949850685814	MSKCC_BATCH	GTEX-13QBU-0626-SM-5J2OG
3.33189840635677	53.6495321607667	MSKCC_BATCH	GTEX-13RTK-0326-SM-5RQHS
1.19428055193842	40.9338199664527	MSKCC_BATCH	GTEX-13S86-1126-SM-5RQJX
-5.39306496787171	46.6374169686909	MSKCC_BATCH	GTEX-13VXT-0626-SM-5SIA1
9.06966409578776	67.4968956344507	MSKCC_BATCH	GTEX-13VXU-0826-SM-5KLZ2
-22.365055895006	23.1604385168656	MSKCC_BATCH	GTEX-13W46-0926-SM-5LU3T
-1.11127114006385	39.5191200782473	MSKCC_BATCH	GTEX-13X6H-0526-SM-5LU4Q
-3.6766565330695	39.4582603336641	MSKCC_BATCH	GTEX-13X6J-0826-SM-5LU32
2.03939690093904	34.1070867568878	MSKCC_BATCH	GTEX-13YAN-0926-SM-5O9C3
42.4102289829601	45.0126557657749	MSKCC_BATCH	GTEX-144GM-0226-SM-5Q5CB
28.7634067520799	51.253312577357	MSKCC_BATCH	GTEX-144GO-0126-SM-5LUAO
-29.4557097275363	34.3047952359038	MSKCC_BATCH	GTEX-145LU-0426-SM-5O9AH
2.52930998577773	29.3179266594918	MSKCC_BATCH	GTEX-145ME-0126-SM-5S2QM
8.01773672658584	33.2476280204939	MSKCC_BATCH	GTEX-145MG-0826-SM-5Q5C2
-0.247696737638615	59.8162060309035	MSKCC_BATCH	GTEX-145MH-0426-SM-5LU8T
13.1529688026477	40.6083122665058	MSKCC_BATCH	GTEX-145MI-1126-SM-5O9AK
-20.9038744427718	35.1882113123889	MSKCC_BATCH	GTEX-146FQ-0726-SM-5LUA7
24.2367945978379	41.2251614479017	MSKCC_BATCH	GTEX-146FR-0326-SM-5SI8U
-20.407734528052	21.6742964275881	MSKCC_BATCH	GTEX-14753-0926-SM-5Q5BI
4.32890751785202	34.3642512653067	MSKCC_BATCH	GTEX-148VJ-0726-SM-5LU8J
10.536631791701	12.6017807170112	MSKCC_BATCH	GTEX-1497J-0126-SM-5Q5BK
-3.13776344020864	29.1299296665837	MSKCC_BATCH	GTEX-14A5H-0726-SM-5Q5DW
11.8385480411028	43.1281355233047	MSKCC_BATCH	GTEX-14ABY-0926-SM-5Q5DY
-10.4150423013976	1.87427189025701	MSKCC_BATCH	GTEX-14AS3-0226-SM-5Q5B6
6.18149025650314	41.8541853213823	MSKCC_BATCH	GTEX-14C38-0826-SM-5S2U8
15.0854970323082	53.3997749490831	MSKCC_BATCH	GTEX-14E6C-2626-SM-5RQJP
6.26388232494344	57.6069125884303	MSKCC_BATCH	GTEX-14ICL-0426-SM-5RQJ3
-15.0834550222832	56.9709065724278	MSKCC_BATCH	GTEX-N7MS-2326-SM-2HMLD
-26.7077653655949	61.8541451645558	MSKCC_BATCH	GTEX-NFK9-0726-SM-2HMJW
-11.0015475277826	53.2895480900037	MSKCC_BATCH	GTEX-OHPK-2626-SM-2HMK9
21.1178954997931	76.4623489947307	MSKCC_BATCH	GTEX-OHPM-2626-SM-33HC5
-7.6225100686996	58.3868562382906	MSKCC_BATCH	GTEX-OIZG-0226-SM-2TC5L
2.90560260460329	39.2964891411934	MSKCC_BATCH	GTEX-OIZH-2626-SM-2HMJM
