PC1	PC2	Project	sampleName
-17.0721610224452	-27.0328310605549	MSKCC_Norm	GTEX-UPIC-0826-SM-3GADQ
-28.7434036608812	-38.771216588679	MSKCC_Norm	GTEX-V1D1-0826-SM-3P5ZA
-36.6638406534194	6.46816147185882	MSKCC_Norm	GTEX-WFG8-0926-SM-3GIKJ
-30.2373229168434	-18.0537879506726	MSKCC_Norm	GTEX-WFJO-0326-SM-3GIL3
-32.2097210260543	-25.1149452028564	MSKCC_Norm	GTEX-WFON-0426-SM-3GIL4
-53.5791139749852	-30.5680969995554	MSKCC_Norm	GTEX-WH7G-0726-SM-3NMBM
-37.877962230357	-41.6915080374835	MSKCC_Norm	GTEX-WHPG-1426-SM-3NMBB
-41.4957833271119	-13.1404937551949	MSKCC_Norm	GTEX-WHSB-0326-SM-5FQSD
-31.8623810562826	-17.5242380938009	MSKCC_Norm	GTEX-WOFM-0126-SM-3MJFE
-17.0247332230362	-37.0319824355984	MSKCC_Norm	GTEX-WRHU-0226-SM-3MJFV
-13.3677811077026	0.197985201274053	MSKCC_Norm	GTEX-WVJS-0826-SM-4MVNR
-59.1805434620294	-51.8869199710253	MSKCC_Norm	GTEX-WWYW-0926-SM-3NB2Z
-31.1979386159386	-37.3612591024551	MSKCC_Norm	GTEX-WY7C-0426-SM-3NB3C
-23.6618345542658	-17.1328034688809	MSKCC_Norm	GTEX-WYBS-1126-SM-3NMAM
-16.4459432721215	-23.1742233289578	MSKCC_Norm	GTEX-WYJK-0826-SM-3NM8Y
-64.9858980624974	-52.3385531199665	MSKCC_Norm	GTEX-WYVS-0526-SM-3NM9W
-12.0214617185716	-8.98141253172277	MSKCC_Norm	GTEX-WZTO-0426-SM-3NM99
-16.1694423845209	-22.5563328450014	MSKCC_Norm	GTEX-X4EO-0926-SM-3P5Z2
-35.6521440220032	3.06632821873345	MSKCC_Norm	GTEX-X4EP-0526-SM-3P5YW
-20.7592411234203	-24.1400971818304	MSKCC_Norm	GTEX-X4LF-0526-SM-3NMB6
-17.3898680041537	-34.1496703808687	MSKCC_Norm	GTEX-X4XX-1026-SM-4QARO
4.63201640939347	-19.6895785911487	MSKCC_Norm	GTEX-X585-1026-SM-46MW6
-26.1405631960424	-56.5898463405372	MSKCC_Norm	GTEX-X5EB-0426-SM-46MVY
-16.0747074039571	-8.76274848618223	MSKCC_Norm	GTEX-XBEC-1026-SM-4QASM
-59.5817454618714	-19.1284055407475	MSKCC_Norm	GTEX-XBED-0826-SM-47JYC
-27.3226730472301	-42.2333395410403	MSKCC_Norm	GTEX-XBEW-0226-SM-4AT6A
-27.2147886239846	-16.2610623470641	MSKCC_Norm	GTEX-XGQ4-0826-SM-4AT4T
-16.3160553523297	-15.1681869602616	MSKCC_Norm	GTEX-XMD2-1026-SM-4WWE8
-18.7679305052996	-13.0839329351484	MSKCC_Norm	GTEX-XOT4-1426-SM-4B65T
-26.9594925227408	-25.7219005089034	MSKCC_Norm	GTEX-XPVG-1026-SM-4B64Y
-32.7713278929714	2.85762212604041	MSKCC_Norm	GTEX-XQ3S-0926-SM-4BOPI
-49.4261751958606	1.93601720123148	MSKCC_Norm	GTEX-XQ8I-1126-SM-4BOO2
-59.7886954383478	-13.6622984319446	MSKCC_Norm	GTEX-XV7Q-0426-SM-4BRVN
-53.4456215193391	-31.0050152855076	MSKCC_Norm	GTEX-XYKS-0526-SM-4BRW2
-47.9338935521671	-46.176280048482	MSKCC_Norm	GTEX-Y3IK-0626-SM-4WWE4
-43.2199987556483	-15.3868387074489	MSKCC_Norm	GTEX-Y5LM-0726-SM-4VBRP
-21.8382624921506	-24.7867920425684	MSKCC_Norm	GTEX-Y5V5-0826-SM-4VBQD
-16.8926134296957	-22.3701200534256	MSKCC_Norm	GTEX-Y5V6-0226-SM-4V6G7
-37.7676287506966	-15.4876022280978	MSKCC_Norm	GTEX-Y8LW-0326-SM-4VBQ9
-43.5638372592095	-4.51241341551887	MSKCC_Norm	GTEX-Y9LG-0526-SM-4VBRY
-55.0861804394995	-18.7532967397114	MSKCC_Norm	GTEX-YB5E-0726-SM-4VDSH
-12.5943479297255	-29.7885132991195	MSKCC_Norm	GTEX-YECK-0926-SM-4W214
-43.208567331277	-5.73238138475324	MSKCC_Norm	GTEX-YF7O-0626-SM-4W21R
-31.7539037324206	1.04430857761152	MSKCC_Norm	GTEX-YFC4-1126-SM-5RQJN
-36.87144600714	-23.5069026103174	MSKCC_Norm	GTEX-YFCO-0426-SM-4W1Z7
15.8466544025324	-18.8597778858681	MSKCC_Norm	GTEX-YJ8O-1826-SM-5HL82
-39.8774306586579	-16.0346096863547	MSKCC_Norm	GTEX-ZA64-0326-SM-5HL8T
-25.1312861356398	-17.627818852029	MSKCC_Norm	GTEX-ZAB4-0626-SM-5CVN3
0.630183355761267	-29.1689063858363	MSKCC_Norm	GTEX-ZAB5-0626-SM-5PNVB
-23.2635648246727	-29.4556369477681	MSKCC_Norm	GTEX-ZDTT-0926-SM-5J2MS
8.3907179132107	-1.233127775472	MSKCC_Norm	GTEX-ZDXO-1326-SM-57WBS
-52.2396464933128	-34.1754462755754	MSKCC_Norm	GTEX-ZDYS-0426-SM-5IJEQ
-15.3197825582217	-43.0614292105133	MSKCC_Norm	GTEX-ZE7O-0826-SM-57WCP
-39.8317536966039	-15.9050414069696	MSKCC_Norm	GTEX-ZLWG-0626-SM-4WWFR
-50.4202752303567	-21.1958366755317	MSKCC_Norm	GTEX-ZPIC-0626-SM-57WDY
-35.6035778646259	-53.9174741275749	MSKCC_Norm	GTEX-ZPU1-0926-SM-57WDO
-41.8740926962197	-16.1949843382298	MSKCC_Norm	GTEX-ZT9W-0726-SM-4YCDC
-63.1337188491275	-13.2816434088293	MSKCC_Norm	GTEX-ZT9X-0326-SM-51MTE
-31.5422288279519	-15.2841067078022	MSKCC_Norm	GTEX-ZTTD-1126-SM-51MRP
-18.8972816728881	-35.0064546622334	MSKCC_Norm	GTEX-ZUA1-1026-SM-4YCEA
-32.9159584188934	-1.22378251101551	MSKCC_Norm	GTEX-ZVT3-0926-SM-5GICK
-5.63099937677357	-15.45588224026	MSKCC_Norm	GTEX-ZVZQ-1526-SM-5N9G6
-41.2718981407292	-18.8684864119705	MSKCC_Norm	GTEX-ZYFG-0226-SM-5GIDT
-13.1563343066287	-44.2377077582376	MSKCC_Norm	GTEX-ZYT6-0526-SM-5GIEA
-32.2604378073201	-27.9286196144404	MSKCC_Norm	GTEX-ZYVF-1726-SM-5E443
14.8095607433461	18.5043204429692	MSKCC_Norm	GTEX-ZYW4-1526-SM-5SIBA
-21.8823175926274	-5.10531312605733	MSKCC_Norm	GTEX-ZZPT-1326-SM-5E43H
-39.553976509982	-30.8896396042497	MSKCC_Norm	GTEX-ZZPU-0526-SM-5E44U
-79.1635024959024	-15.2524523264905	MSKCC_Norm	GTEX-1117F-3026-SM-5GZYU
-93.3080206355288	23.4218663086346	MSKCC_Norm	GTEX-111FC-2926-SM-5GZY7
-64.4928861983752	32.74108991652	MSKCC_Norm	GTEX-11EQ9-2026-SM-5P9JI
-82.6035653311359	54.1031832210885	MSKCC_Norm	GTEX-11NV4-1926-SM-5N9D4
-82.5137126617864	19.6698355280236	MSKCC_Norm	GTEX-11P81-2026-SM-5P9GT
-84.9789250756061	25.5086858293458	MSKCC_Norm	GTEX-11P82-0926-SM-5986X
-106.971765136223	62.4433898076976	MSKCC_Norm	GTEX-11WQK-2926-SM-5EQKT
-138.400076177327	52.2624689590114	MSKCC_Norm	GTEX-11ZTS-3026-SM-5EQM7
-92.7099512840447	25.9326889792887	MSKCC_Norm	GTEX-12WSL-2126-SM-5GCNG
-98.2422142218895	56.5114292372182	MSKCC_Norm	GTEX-12WSM-1826-SM-5BC64
-44.6961817688381	-2.85315394369955	MSKCC_Norm	GTEX-13111-2326-SM-5LZUQ
-68.999053907422	4.12878542111919	MSKCC_Norm	GTEX-1314G-2026-SM-5LZUM
-17.6307959083224	7.1957649975711	MSKCC_Norm	GTEX-131XF-2826-SM-5EGKH
-44.7738553172455	31.1320598369816	MSKCC_Norm	GTEX-13CF2-2426-SM-5LZYL
-69.4211517891534	18.75622731039	MSKCC_Norm	GTEX-13G51-2426-SM-5LZY8
-104.384437484065	52.5940166266428	MSKCC_Norm	GTEX-13NYB-2426-SM-5IFF4
-25.2587015063336	14.4203094830045	MSKCC_Norm	GTEX-13NYC-2626-SM-5K7VN
-66.1218582318548	0.903890276687253	MSKCC_Norm	GTEX-13O21-1926-SM-5MR39
-60.0578778892291	-0.674097453055355	MSKCC_Norm	GTEX-13OVI-2326-SM-5KM47
-129.51506877327	95.6541600611905	MSKCC_Norm	GTEX-13OVL-2926-SM-5IFG3
-142.173571265434	104.335594876738	MSKCC_Norm	GTEX-13VXT-1726-SM-5IFF5
-57.794251651666	-4.88301629561272	MSKCC_Norm	GTEX-145ME-1626-SM-5RQI3
-87.2313652271166	50.0234944156468	MSKCC_Norm	GTEX-14B4R-1426-SM-5Q5CG
-124.786219175631	9.04354976283553	MSKCC_Norm	GTEX-WFJO-2026-SM-4LVM3
-84.2578170230811	3.76701651243463	MSKCC_Norm	GTEX-WOFM-2126-SM-4OOSR
-65.3033214205222	28.2388902957526	MSKCC_Norm	GTEX-WYVS-2026-SM-4RGNS
-62.0033374987976	-5.8686098359095	MSKCC_Norm	GTEX-X15G-2126-SM-4PQZR
-93.3963206403876	28.7049666269337	MSKCC_Norm	GTEX-X261-2426-SM-4PQZU
-88.8308483009876	45.0899141472083	MSKCC_Norm	GTEX-X3Y1-1926-SM-4PQZO
-52.5258439861072	3.39389937524843	MSKCC_Norm	GTEX-X5EB-1726-SM-4E3J7
-71.2664995253259	25.7378280533707	MSKCC_Norm	GTEX-XGQ4-2626-SM-4AT6B
-61.5210245602413	-7.70865383106942	MSKCC_Norm	GTEX-XMK1-2626-SM-4B65R
-120.55036758428	21.3975990872458	MSKCC_Norm	GTEX-XV7Q-2426-SM-4BRV8
-75.0775629954382	28.0450135232326	MSKCC_Norm	GTEX-Y111-2626-SM-4TT24
-32.9970216324251	-11.649040689378	MSKCC_Norm	GTEX-Y3I4-1926-SM-4TT8L
-71.4146552788637	13.4393584864931	MSKCC_Norm	GTEX-Y5V6-2226-SM-4VDTC
-80.7706180323752	23.5813660122117	MSKCC_Norm	GTEX-YB5K-1726-SM-5IFIZ
-69.0155363942966	12.9348489581335	MSKCC_Norm	GTEX-YF7O-2226-SM-5CVN8
-24.1438626686253	3.6441178235421	MSKCC_Norm	GTEX-ZC5H-2726-SM-5KLZW
-150.590069260757	33.0410999417358	MSKCC_Norm	GTEX-ZP4G-1926-SM-57WDZ
-152.973256945297	34.0002263677218	MSKCC_Norm	GTEX-ZPU1-2326-SM-57WEP
-128.042369622574	32.3254561099479	MSKCC_Norm	GTEX-ZQG8-2126-SM-4YCF1
-102.908546571713	79.1668735716068	MSKCC_Norm	GTEX-ZQUD-2126-SM-51MSY
-166.779026502409	60.3582693277402	MSKCC_Norm	GTEX-ZT9W-2126-SM-51MSF
-61.4483102038117	-12.692404858451	MSKCC_Norm	GTEX-ZXG5-2826-SM-5NQ8T
8.91161425708966	31.6247280462878	MSKCC_Norm	GTEX-111CU-1526-SM-5N9FS
0.0576619205821752	20.7501511230823	MSKCC_Norm	GTEX-111FC-2026-SM-5GZYO
25.7349516786164	18.7334085727212	MSKCC_Norm	GTEX-111YS-1726-SM-5GIED
-19.7049601362363	5.40605308342682	MSKCC_Norm	GTEX-117YW-1426-SM-5EGGO
-8.53143259744393	17.6838903358269	MSKCC_Norm	GTEX-117YX-1526-SM-5H12T
-20.5538014028928	4.53803408850144	MSKCC_Norm	GTEX-11DYG-2526-SM-5N9BB
20.5872728912065	63.3374399681809	MSKCC_Norm	GTEX-11EQ9-1726-SM-5HL6U
2.99369067488587	-0.204355785918993	MSKCC_Norm	GTEX-11NSD-0826-SM-5986S
-6.57685106251946	17.2200757912869	MSKCC_Norm	GTEX-11O72-2726-SM-5HL6K
21.6609975283702	7.73192068966486	MSKCC_Norm	GTEX-11OF3-1726-SM-5GU5Q
6.69696439152313	10.5871326765329	MSKCC_Norm	GTEX-11P7K-0626-SM-5985Z
12.1491038354651	28.9061104613927	MSKCC_Norm	GTEX-11P82-1126-SM-5BC5K
-16.8785596921194	36.7327409302533	MSKCC_Norm	GTEX-11TUW-2126-SM-5GU7B
26.5082780132448	13.7781231685345	MSKCC_Norm	GTEX-11ZUS-2126-SM-5N9E6
0.0106677460313054	8.06167053930025	MSKCC_Norm	GTEX-12C56-1326-SM-5FQSV
1.18863818518307	13.1769329031023	MSKCC_Norm	GTEX-12ZZZ-2026-SM-5LZWJ
21.6750026093374	63.2041811886361	MSKCC_Norm	GTEX-13111-1326-SM-5GCNO
59.3538632827719	33.1220593446605	MSKCC_Norm	GTEX-131XF-1926-SM-5DUW4
-24.2259843395375	17.6144704436289	MSKCC_Norm	GTEX-132NY-2826-SM-5P9G2
-3.51348748329969	29.9518142005177	MSKCC_Norm	GTEX-132QS-1126-SM-5P9GC
1.84933746394613	-5.08912041883991	MSKCC_Norm	GTEX-1399R-0526-SM-5IJEF
20.0086166831498	22.6903755340817	MSKCC_Norm	GTEX-1399T-1226-SM-5P9J5
-15.1907048802907	10.3267873155996	MSKCC_Norm	GTEX-139T6-1526-SM-5P9G6
-2.1592777088947	3.11398257319782	MSKCC_Norm	GTEX-13FHO-2826-SM-5K7ZA
-24.6022402451033	5.28930856076334	MSKCC_Norm	GTEX-13FTW-1226-SM-5LZZ1
-18.7049320506712	5.60629014618826	MSKCC_Norm	GTEX-13FXS-2826-SM-5LZYC
27.4811484026461	18.1390956014383	MSKCC_Norm	GTEX-13G51-2326-SM-5LZXV
7.69927124079676	-2.25701254436872	MSKCC_Norm	GTEX-13N2G-1826-SM-5KM1I
14.0564249438076	19.8667967629363	MSKCC_Norm	GTEX-13O21-1126-SM-5N9EV
-17.0833555339388	-5.69457988661377	MSKCC_Norm	GTEX-13O61-1726-SM-5KM46
-1.39963153582908	-0.551339606270036	MSKCC_Norm	GTEX-13OW8-0426-SM-5J2NR
43.2615292563701	114.773616460331	MSKCC_Norm	GTEX-13RTJ-2126-SM-5S2PZ
-13.6919761443128	34.6964651918273	MSKCC_Norm	GTEX-144GM-0826-SM-5O98R
-51.2294569297701	20.4520994038518	MSKCC_Norm	GTEX-145LV-1226-SM-5S2QH
-1.70052839260611	22.41445864688	MSKCC_Norm	GTEX-146FQ-1726-SM-5QGPX
17.529318589798	-0.343395189115463	MSKCC_Norm	GTEX-14ABY-0726-SM-5Q5DF
9.00397983010039	25.4209351397502	MSKCC_Norm	GTEX-14BMV-2326-SM-5RQJ4
46.5006320579613	91.6038717611753	MSKCC_Norm	GTEX-14C5O-2826-SM-5RQI6
-33.7368090737761	35.3057630889358	MSKCC_Norm	GTEX-NFK9-2226-SM-3MJGP
32.9790927713894	79.2732201369953	MSKCC_Norm	GTEX-NPJ8-2426-SM-3MJHL
-15.0605722157281	22.6618381111386	MSKCC_Norm	GTEX-OIZH-2026-SM-3NB1M
10.5623783106212	9.77837241413502	MSKCC_Norm	GTEX-OOBJ-2026-SM-3NB1R
25.3062617161654	66.2522621106883	MSKCC_Norm	GTEX-OOBK-2025-SM-3LK5S
2.58317870029987	16.6570231798871	MSKCC_Norm	GTEX-PLZ6-1126-SM-3P5ZR
-37.8968461713283	13.3501678066719	MSKCC_Norm	GTEX-Q2AI-1126-SM-48U19
19.0084598739901	14.4755529302774	MSKCC_Norm	GTEX-QEG4-2226-SM-4R1JM
-2.74009612868057	7.01948792289483	MSKCC_Norm	GTEX-QLQ7-1326-SM-4R1JY
-6.82736704285518	7.40713258080276	MSKCC_Norm	GTEX-QMRM-1426-SM-4R1K8
-18.7540445829636	19.529585641059	MSKCC_Norm	GTEX-QV31-1026-SM-4R1K3
5.34670540598538	17.6354687927157	MSKCC_Norm	GTEX-QV44-1526-SM-4R1KI
-17.6931933839015	16.4305834065841	MSKCC_Norm	GTEX-REY6-2126-SM-48FD9
19.6975897050633	30.429227064735	MSKCC_Norm	GTEX-RM2N-1126-SM-48FCY
-10.6504581623358	13.0210409242631	MSKCC_Norm	GTEX-RWSA-2026-SM-47JX8
-27.0319244969992	-2.29323378698194	MSKCC_Norm	GTEX-S33H-1826-SM-4AD65
-7.98626116531084	36.2294968911385	MSKCC_Norm	GTEX-S3XE-1326-SM-4AD4H
-22.250983559546	23.5928361338061	MSKCC_Norm	GTEX-S4Q7-1026-SM-4AD75
-11.477140554282	4.62740072357933	MSKCC_Norm	GTEX-S95S-1026-SM-4B64M
-2.68633482450823	27.9471927903082	MSKCC_Norm	GTEX-SJXC-2026-SM-4DM6N
-11.7948853803385	39.2647970836955	MSKCC_Norm	GTEX-SNMC-0926-SM-4DM5U
-2.56520445328252	22.5485658284246	MSKCC_Norm	GTEX-SNOS-1026-SM-4DM4Y
1.52200033809312	17.8503905516003	MSKCC_Norm	GTEX-T8EM-1826-SM-4DM7F
-19.8253769147004	25.7610034256714	MSKCC_Norm	GTEX-U3ZM-0926-SM-4DXSW
-56.6365349043113	17.9496602468846	MSKCC_Norm	GTEX-U412-2026-SM-4DXSI
-13.4585108065722	8.67305232063364	MSKCC_Norm	GTEX-U4B1-1426-SM-4DXTX
-34.1255135575219	27.2176070078663	MSKCC_Norm	GTEX-U8XE-2526-SM-4E3IT
-25.5191255272675	2.65192160959016	MSKCC_Norm	GTEX-UTHO-2726-SM-4JBH9
-53.5713040175707	33.4026143655577	MSKCC_Norm	GTEX-V1D1-1926-SM-4JBGX
29.7940929136166	34.0061620517352	MSKCC_Norm	GTEX-V955-1826-SM-4JBIL
34.8860597826962	22.236874064109	MSKCC_Norm	GTEX-VJYA-1226-SM-3GIJ6
1.46110084587378	9.79944128549831	MSKCC_Norm	GTEX-WFG7-1826-SM-3GIL1
-34.0087861634828	2.66588511477305	MSKCC_Norm	GTEX-WFG8-1826-SM-4LVM4
-13.6921576733643	-0.332380611957453	MSKCC_Norm	GTEX-WFON-1626-SM-4LVMV
-15.0158386892091	19.7643936811325	MSKCC_Norm	GTEX-WH7G-1726-SM-4LVKY
-6.05805541220798	27.1572837064989	MSKCC_Norm	GTEX-WOFM-0326-SM-4OOSL
-8.94796816997367	28.0183689474445	MSKCC_Norm	GTEX-X5EB-1826-SM-4E3K8
20.2825570889411	18.0191487557533	MSKCC_Norm	GTEX-XGQ4-1826-SM-4AT6F
-14.2010723715331	9.26006963561668	MSKCC_Norm	GTEX-XMK1-1026-SM-4B65H
-9.7219250563652	21.9286438866128	MSKCC_Norm	GTEX-XOTO-2826-SM-4B65I
-7.97548730204723	15.9840247692534	MSKCC_Norm	GTEX-XPVG-2026-SM-4B65E
-2.37218630991801	29.1627481442489	MSKCC_Norm	GTEX-XQ3S-2526-SM-4BOOG
-4.52909531138157	32.2441001271871	MSKCC_Norm	GTEX-Y9LG-1826-SM-4VBQC
-7.78938987748305	24.3452139506949	MSKCC_Norm	GTEX-YB5E-1826-SM-5IFI4
-40.9618101478419	11.4924459662515	MSKCC_Norm	GTEX-YF7O-1926-SM-4W1YQ
4.24123876047077	35.3031690933375	MSKCC_Norm	GTEX-YJ8A-1126-SM-5IFJU
-15.094465087171	9.85186741589303	MSKCC_Norm	GTEX-ZDYS-1226-SM-5IJF3
-0.224391346505376	33.0062260240207	MSKCC_Norm	GTEX-ZLFU-1726-SM-4WWBU
-5.89316162455748	30.1381162818155	MSKCC_Norm	GTEX-ZT9W-1626-SM-4YCDQ
-23.1500393075052	31.3602617479699	MSKCC_Norm	GTEX-ZTX8-1026-SM-5EGHD
-37.6715282476809	40.2781376301771	MSKCC_Norm	GTEX-ZUA1-2826-SM-59HLE
-33.9577255431995	-2.65760608420939	MSKCC_Norm	GTEX-ZY6K-1526-SM-5GZXE
-146.097575833937	97.9449567691925	MSKCC_Norm	GTEX-111CU-0926-SM-5EGIK
-92.8573509486672	94.3348382430404	MSKCC_Norm	GTEX-111YS-1126-SM-5GZYQ
-117.314929552782	93.9025940174895	MSKCC_Norm	GTEX-1122O-1926-SM-5EGIQ
-97.2804515239171	114.327941366161	MSKCC_Norm	GTEX-117YW-2226-SM-5N9DB
-112.896321963822	23.8130697546294	MSKCC_Norm	GTEX-11DXX-1326-SM-5GIDZ
86.4171367962846	95.2359748430359	MSKCC_Norm	GTEX-11EI6-2426-SM-5PNVS
-114.86350295632	84.5876213177	MSKCC_Norm	GTEX-11EM3-1026-SM-5A5KL
45.962877346459	97.9894189490371	MSKCC_Norm	GTEX-11EQ9-1226-SM-5987E
-147.372958587176	130.942228978848	MSKCC_Norm	GTEX-11GSP-2126-SM-5HL5E
-112.832740001136	67.6959386473543	MSKCC_Norm	GTEX-11I78-1726-SM-5A5M3
-153.485888677148	119.482354867086	MSKCC_Norm	GTEX-11NSD-1426-SM-5HL67
-117.789350150074	57.9025885503803	MSKCC_Norm	GTEX-11NUK-2426-SM-5BC4U
92.041299926344	101.718815790469	MSKCC_Norm	GTEX-11P82-0726-SM-5PNYL
-102.730240436105	83.8900197040309	MSKCC_Norm	GTEX-11TT1-0726-SM-5GU5A
105.612861128631	107.651275041026	MSKCC_Norm	GTEX-11VI4-0326-SM-5EQ6L
92.8300855297074	123.350933335975	MSKCC_Norm	GTEX-11WQK-2626-SM-5EQ4K
67.7422899170095	86.1757162927818	MSKCC_Norm	GTEX-1211K-1426-SM-5FQTF
-142.459063695979	130.333040526463	MSKCC_Norm	GTEX-12696-1726-SM-5EQLH
-142.224471577735	57.6632835218004	MSKCC_Norm	GTEX-12BJ1-1726-SM-5HL9B
72.7201483878346	88.6907484094703	MSKCC_Norm	GTEX-12C56-0526-SM-5FQST
-58.2584162988473	55.3816881039915	MSKCC_Norm	GTEX-12WSD-2326-SM-59HKQ
55.9251321369979	112.45000399145	MSKCC_Norm	GTEX-12WSJ-0926-SM-5P9JD
98.0011124735823	104.17400703136	MSKCC_Norm	GTEX-13111-1226-SM-5GCNC
-92.3884396553774	51.3691681378383	MSKCC_Norm	GTEX-13113-0726-SM-5LZUF
114.609964572792	119.464748927089	MSKCC_Norm	GTEX-131XE-2226-SM-5PNYX
-101.380171111743	72.683241038123	MSKCC_Norm	GTEX-131XF-1226-SM-5HL8V
-140.341776189255	69.8707184219338	MSKCC_Norm	GTEX-131XG-1226-SM-5EGH9
-45.1277379709603	33.1394412911191	MSKCC_Norm	GTEX-132AR-2426-SM-5IFFD
-110.793015264282	68.3350702125326	MSKCC_Norm	GTEX-132QS-1826-SM-5IFFN
89.6142811907913	135.117998463459	MSKCC_Norm	GTEX-1339X-1426-SM-5K7YO
-131.157034954257	106.858642219643	MSKCC_Norm	GTEX-1399R-1126-SM-5IFIO
-4.00060983669391	47.4653310966006	MSKCC_Norm	GTEX-139D8-2326-SM-5IFGE
-37.4164163761315	60.9296134868906	MSKCC_Norm	GTEX-139YR-1926-SM-5LZXM
-129.025769174729	76.5848762007997	MSKCC_Norm	GTEX-13CF3-1926-SM-5K7WF
-119.565221497578	59.4797016748353	MSKCC_Norm	GTEX-13D11-2126-SM-5IFH2
-47.0749215546299	67.8292735595566	MSKCC_Norm	GTEX-13FH7-1026-SM-5IJGF
-137.251617100888	77.7232878606682	MSKCC_Norm	GTEX-13FTW-1726-SM-5KM2B
-144.175831161269	84.7393876267653	MSKCC_Norm	GTEX-13FTX-0726-SM-5N9BI
-158.232770432425	100.032288942832	MSKCC_Norm	GTEX-13O21-0926-SM-5IFGT
87.5264833107728	101.611211118532	MSKCC_Norm	GTEX-13O3Q-2126-SM-5KM4C
95.7327679692092	132.114359538098	MSKCC_Norm	GTEX-13O61-1126-SM-5L3FI
52.0700195808574	80.9207305773254	MSKCC_Norm	GTEX-13OVI-2426-SM-5KM4J
-152.442569556581	109.766487303035	MSKCC_Norm	GTEX-13OW6-2526-SM-5IJEC
-122.030669822562	32.5229505004933	MSKCC_Norm	GTEX-13PVQ-2126-SM-5L3FW
-72.4920335197951	103.740789736823	MSKCC_Norm	GTEX-13QBU-1126-SM-5LU44
-54.5227765269437	10.8523032725584	MSKCC_Norm	GTEX-13RTK-0226-SM-5RQHR
-72.2382425621318	42.8698692988307	MSKCC_Norm	GTEX-13S7M-1826-SM-5RQK6
84.8463965599021	142.815541464707	MSKCC_Norm	GTEX-13X6H-1626-SM-5Q5CT
-103.499384502058	67.9837788052476	MSKCC_Norm	GTEX-144GN-1226-SM-5O991
-84.1310773649675	16.8580045661027	MSKCC_Norm	GTEX-145ME-1026-SM-5O9B4
-20.2939030528527	49.5218260431961	MSKCC_Norm	GTEX-145MO-2226-SM-5Q5BN
55.2942446450014	85.1304669138204	MSKCC_Norm	GTEX-146FH-2126-SM-5SI9U
91.5550359711189	97.944031386162	MSKCC_Norm	GTEX-146FR-2026-SM-5NQAI
-125.247918546667	73.0783622659077	MSKCC_Norm	GTEX-14BMU-1126-SM-5RQJ8
13.9052929573309	28.5600129107778	MSKCC_Norm	GTEX-14BMV-2226-SM-5RQHX
-27.6940656600488	90.3165844572327	MSKCC_Norm	GTEX-NFK9-1526-SM-3LK7B
-70.5612390566404	100.062083977003	MSKCC_Norm	GTEX-O5YW-1526-SM-3MJGL
-116.87185777616	52.0373834721047	MSKCC_Norm	GTEX-OHPK-1526-SM-3MJGM
100.979267748418	125.932569203504	MSKCC_Norm	GTEX-OIZH-1526-SM-3NB1J
-105.840804519419	46.1862687996761	MSKCC_Norm	GTEX-OOBJ-1526-SM-3NB1Q
-96.985671100724	108.697047942103	MSKCC_Norm	GTEX-OXRK-1626-SM-3NB17
-124.669324806942	70.7357094722854	MSKCC_Norm	GTEX-P4PP-1526-SM-3P61M
87.2454749183439	106.16316117111	MSKCC_Norm	GTEX-P4PQ-1526-SM-3NMCK
72.1737903520027	123.995937795642	MSKCC_Norm	GTEX-P4QT-1526-SM-3NMCT
-86.6167991068202	19.2982531085532	MSKCC_Norm	GTEX-P78B-1826-SM-3P5YX
82.5995021385539	100.189188910166	MSKCC_Norm	GTEX-PLZ6-0826-SM-3P61K
-105.190437337302	14.7897281617077	MSKCC_Norm	GTEX-POMQ-0826-SM-3P61H
-88.9708610292968	72.3525586661891	MSKCC_Norm	GTEX-PW2O-1226-SM-48TCH
-150.105908519608	86.6832649802336	MSKCC_Norm	GTEX-PWN1-1526-SM-48TDA
-122.794094659762	58.8305589821769	MSKCC_Norm	GTEX-PWOO-1226-SM-48TCO
-148.125740133802	145.784031127335	MSKCC_Norm	GTEX-PX3G-1526-SM-48U11
-139.374783968429	63.4166808909276	MSKCC_Norm	GTEX-Q2AH-1126-SM-48TZM
-134.334690873028	91.8880042348498	MSKCC_Norm	GTEX-Q2AI-0826-SM-48TZO
-104.42253625926	102.285748619856	MSKCC_Norm	GTEX-Q734-1026-SM-48U16
-133.175859558973	40.2832436667949	MSKCC_Norm	GTEX-QCQG-0526-SM-48U2A
-127.127752639822	49.7676994362765	MSKCC_Norm	GTEX-QDVJ-1426-SM-48U1Y
-120.368983106105	34.9651901079636	MSKCC_Norm	GTEX-QDVN-1226-SM-48TZ5
-135.663455738155	95.2241258813775	MSKCC_Norm	GTEX-QLQ7-0826-SM-447B3
-132.866937738198	134.281380893834	MSKCC_Norm	GTEX-QLQW-0726-SM-447AA
-82.8025483459279	79.5129615582877	MSKCC_Norm	GTEX-QMRM-1126-SM-447BN
-127.20215327889	96.7553072592996	MSKCC_Norm	GTEX-QV31-0626-SM-447C5
-122.469664845818	132.112740102469	MSKCC_Norm	GTEX-QV44-1226-SM-4R1KE
-71.0625298589039	93.6731567208981	MSKCC_Norm	GTEX-QXCU-1926-SM-48FE4
-85.7200579224004	118.297932973199	MSKCC_Norm	GTEX-R53T-1226-SM-48FCT
65.7514836632271	111.108691338212	MSKCC_Norm	GTEX-R55D-1526-SM-48FEJ
