PC1	PC2	Project	sampleName
92.4508521001768	11.091511858108	TCGA-GDCData	TCGA-86-6562-01A-11R-1755-07
73.0579740059693	40.1220248836169	TCGA-GDCData	TCGA-50-6592-01A-11R-1755-07
105.313144612897	-21.9687821409711	TCGA-GDCData	TCGA-44-6776-01A-11R-1858-07
55.9948106789917	-29.6967044307819	TCGA-GDCData	TCGA-55-8087-01A-11R-2241-07
124.877223717557	40.1648505053546	TCGA-GDCData	TCGA-49-4494-01A-01R-1206-07
108.475397656039	62.8712900741174	TCGA-GDCData	TCGA-73-4670-01A-01R-1206-07
112.454571783318	18.1502021422196	TCGA-GDCData	TCGA-49-4488-01A-01R-1755-07
78.5458025039962	14.328709344083	TCGA-GDCData	TCGA-55-8299-01A-11R-2287-07
50.7577215394443	-11.6125137788159	TCGA-GDCData	TCGA-86-8280-01A-11R-2287-07
56.1278542946046	-33.3575798107173	TCGA-GDCData	TCGA-97-7546-01A-11R-2039-07
105.35627977867	19.671029535867	TCGA-GDCData	TCGA-05-4415-01A-22R-1858-07
73.1249391469745	-18.9202020118893	TCGA-GDCData	TCGA-05-4384-01A-01R-1755-07
90.0231343464503	5.84803072481835	TCGA-GDCData	TCGA-55-6981-01A-11R-1949-07
75.1746949261692	7.05277247429585	TCGA-GDCData	TCGA-91-8499-01A-11R-2403-07
112.794360680644	1.82187815869662	TCGA-GDCData	TCGA-64-1680-01A-02R-0946-07
69.4283918743371	10.5750685209822	TCGA-GDCData	TCGA-44-2665-01A-01R-0946-07
91.3056616459579	47.3327177868094	TCGA-GDCData	TCGA-50-6590-01A-12R-1858-07
62.4843395516852	3.43226805452693	TCGA-GDCData	TCGA-95-8039-01A-11R-2241-07
51.1451603650574	-10.250093362014	TCGA-GDCData	TCGA-44-7669-01A-21R-2066-07
124.153868146758	19.7331678200137	TCGA-GDCData	TCGA-05-5429-01A-01R-1628-07
70.6256415537533	6.87929537320021	TCGA-GDCData	TCGA-95-7947-01A-11R-2187-07
69.4907415814925	3.77882601000061	TCGA-GDCData	TCGA-55-8507-01A-11R-2403-07
105.322754718839	22.6478675576185	TCGA-GDCData	TCGA-35-4123-01A-01R-1107-07
82.3733698889534	3.59473315513698	TCGA-GDCData	TCGA-55-7994-01A-11R-2187-07
74.4303016116162	-6.06361485869684	TCGA-GDCData	TCGA-44-5644-01A-21R-2039-07
67.7345206770741	11.1552242936733	TCGA-GDCData	TCGA-44-8119-01A-11R-2241-07
85.5970853453242	23.5601594621356	TCGA-GDCData	TCGA-97-7937-01A-11R-2170-07
45.8176721877241	5.1270934506663	TCGA-GDCData	TCGA-55-A48X-01A-11R-A24H-07
85.1906190324859	42.6597191531012	TCGA-GDCData	TCGA-44-2668-01A-01R-A278-07
55.6355924760181	-42.9568718070734	TCGA-GDCData	TCGA-97-A4M1-01A-11R-A24X-07
70.7156989942722	-1.06430785067117	TCGA-GDCData	TCGA-05-4244-01A-01R-1107-07
73.826251064526	39.4848325085732	TCGA-GDCData	TCGA-64-1679-01A-21R-2066-07
97.1802501646197	8.29068827016561	TCGA-GDCData	TCGA-95-7039-01A-11R-1949-07
75.8777619675512	-31.7033033134417	TCGA-GDCData	TCGA-MP-A5C7-01A-11R-A262-07
97.0560475785732	17.174199858917	TCGA-GDCData	TCGA-50-5936-01A-11R-1628-07
60.1565665317869	-17.8479438002094	TCGA-GDCData	TCGA-86-8671-01A-11R-2403-07
35.3843328312417	27.2247803486018	TCGA-GDCData	TCGA-93-A4JQ-01A-11R-A24X-07
45.9618663404382	-59.3534034072816	TCGA-GDCData	TCGA-86-A4P8-01A-11R-A24X-07
57.8814664930638	4.45220754770301	TCGA-GDCData	TCGA-38-4630-01A-01R-1206-07
98.9033914928375	10.4523201960652	TCGA-GDCData	TCGA-78-7536-01A-11R-2066-07
49.9269218176974	23.7320171327451	TCGA-GDCData	TCGA-MP-A4SV-01A-11R-A24X-07
79.7322728032647	-7.3369225752286	TCGA-GDCData	TCGA-55-8085-01A-11R-2241-07
112.254655983935	-41.8205454136823	TCGA-GDCData	TCGA-62-8397-01A-11R-2326-07
90.4650890890511	36.1398278991405	TCGA-GDCData	TCGA-78-7150-01A-21R-2039-07
123.468223110381	17.9299775671594	TCGA-GDCData	TCGA-86-8674-01A-21R-2403-07
75.2272716783191	28.8732597316175	TCGA-GDCData	TCGA-75-7027-01A-11R-1949-07
109.515462481875	8.55578011009101	TCGA-GDCData	TCGA-78-8662-01A-11R-2403-07
68.5962639329884	-8.69842684187023	TCGA-GDCData	TCGA-44-3918-01A-01R-A278-07
54.7865122801693	-18.8806069507237	TCGA-GDCData	TCGA-55-A4DG-01A-11R-A24H-07
98.687309496978	37.5680943561831	TCGA-GDCData	TCGA-55-6975-01A-11R-1949-07
73.7733450831345	11.9163754222987	TCGA-GDCData	TCGA-44-A47A-01A-21R-A24H-07
83.9297243996344	-20.4104805450946	TCGA-GDCData	TCGA-50-5935-01A-11R-1755-07
70.5214868512589	10.1739098890342	TCGA-GDCData	TCGA-99-8025-01A-11R-2241-07
61.1820249752759	8.06088984041236	TCGA-GDCData	TCGA-05-4432-01A-01R-1206-07
77.6050317148523	-0.632403469698998	TCGA-GDCData	TCGA-55-A491-01A-11R-A24H-07
27.3516517266565	-29.7564336008778	TCGA-GDCData	TCGA-NJ-A55R-01A-11R-A262-07
113.103418488692	11.395698773665	TCGA-GDCData	TCGA-38-4628-01A-01R-1206-07
127.1219022964	23.6846833638067	TCGA-GDCData	TCGA-64-1678-01A-01R-0946-07
99.5387113850269	23.0170698653517	TCGA-GDCData	TCGA-55-6984-01A-11R-1949-07
115.37876726435	31.4698374783584	TCGA-GDCData	TCGA-35-4122-01A-01R-1107-07
56.4794569972001	-11.8577889461406	TCGA-GDCData	TCGA-97-A4LX-01A-11R-A24X-07
87.6738403509742	49.1950266546603	TCGA-GDCData	TCGA-44-2668-01A-01R-0946-07
72.9474483059899	-0.173898138875414	TCGA-GDCData	TCGA-78-7159-01A-11R-2039-07
75.6288960269111	19.8887043262645	TCGA-GDCData	TCGA-97-8176-01A-11R-2403-07
68.471015586472	15.0935151404257	TCGA-GDCData	TCGA-50-8459-01A-11R-2326-07
42.8198456888254	-27.3182657968398	TCGA-GDCData	TCGA-97-8172-01A-11R-2287-07
58.0472290490291	-37.4792896240511	TCGA-GDCData	TCGA-55-8206-01A-11R-2241-07
78.9634391044099	5.30392729534321	TCGA-GDCData	TCGA-55-A494-01A-11R-A24X-07
105.330432836466	18.4836461575586	TCGA-GDCData	TCGA-73-4676-01A-01R-1755-07
83.9285592197512	-34.6685358042692	TCGA-GDCData	TCGA-69-7764-01A-11R-2170-07
69.4967133295204	44.9862665844344	TCGA-GDCData	TCGA-50-5931-01A-11R-1755-07
76.4655979662983	17.4370587647362	TCGA-GDCData	TCGA-55-8090-01A-11R-2241-07
103.116553286454	5.64035167254175	TCGA-GDCData	TCGA-78-7145-01A-11R-2039-07
92.901857858448	15.2938207191093	TCGA-GDCData	TCGA-50-5930-01A-11R-1755-07
49.3800813742858	1.92521309861621	TCGA-GDCData	TCGA-MP-A4TJ-01A-51R-A262-07
101.366805932483	21.9902730115371	TCGA-GDCData	TCGA-50-5933-01A-11R-1755-07
87.731651050071	0.172271855320728	TCGA-GDCData	TCGA-05-4427-01A-21R-1858-07
49.7970178039018	25.5441588274972	TCGA-GDCData	TCGA-J2-A4AD-01A-11R-A24H-07
96.334537406287	0.136135230534847	TCGA-GDCData	TCGA-71-6725-01A-11R-1858-07
65.546675578838	-21.0543701915172	TCGA-GDCData	TCGA-97-7938-01A-11R-2170-07
52.4596890917006	-15.6466954373197	TCGA-GDCData	TCGA-MP-A4T6-01A-32R-A262-07
77.9379456265814	3.69554331934958	TCGA-GDCData	TCGA-55-7903-01A-11R-2170-07
78.6021770448283	-28.8001245285545	TCGA-GDCData	TCGA-55-7914-01A-11R-2170-07
100.180197371407	-27.2514798731508	TCGA-GDCData	TCGA-67-3770-01A-01R-0946-07
46.3418305921091	7.18371775908554	TCGA-GDCData	TCGA-86-8358-01A-11R-2326-07
53.4765311895242	2.96718598282687	TCGA-GDCData	TCGA-MP-A4SW-01A-21R-A24X-07
75.8244573091833	-8.1686584096063	TCGA-GDCData	TCGA-62-A46R-01A-11R-A24H-07
84.4800239785087	-3.64171346961235	TCGA-GDCData	TCGA-97-7554-01A-11R-2039-07
56.4841948576421	-3.53079130796803	TCGA-GDCData	TCGA-69-7980-01A-11R-2187-07
58.9909123314058	19.4043562513987	TCGA-GDCData	TCGA-05-4382-01A-01R-1206-07
81.4581305729844	-5.53773166783742	TCGA-GDCData	TCGA-44-A47B-01A-11R-A24H-07
88.3506543598667	16.2277711459189	TCGA-GDCData	TCGA-44-6145-01A-11R-1755-07
70.1843959582568	1.47544827769229	TCGA-GDCData	TCGA-97-8177-01A-11R-2287-07
93.7942713691874	23.0672253502687	TCGA-GDCData	TCGA-55-6712-01A-11R-1858-07
44.9577381337431	-24.0405277627764	TCGA-GDCData	TCGA-44-6778-01A-11R-1858-07
72.2864217180556	11.0606245268847	TCGA-GDCData	TCGA-78-7220-01A-11R-2039-07
69.1072462705428	9.01682843614284	TCGA-GDCData	TCGA-L4-A4E5-01A-11R-A24X-07
57.3129078415483	-18.1219308404436	TCGA-GDCData	TCGA-55-8620-01A-11R-2403-07
85.3975220628203	1.09950624677307	TCGA-GDCData	TCGA-49-4505-01A-01R-1206-07
81.0076047612932	-0.22453961885202	TCGA-GDCData	TCGA-69-7765-01A-11R-2170-07
86.1707008727031	-3.86130282895514	TCGA-GDCData	TCGA-55-6642-01A-11R-1858-07
85.4263989857448	-7.19016261136347	TCGA-GDCData	TCGA-97-7547-01A-11R-2039-07
61.6325667976218	1.9407727645697	TCGA-GDCData	TCGA-44-2657-01A-01R-1107-07
93.1321129783674	66.1330160682984	TCGA-GDCData	TCGA-62-A471-01A-12R-A24H-07
87.5771604366576	9.94374643714202	TCGA-GDCData	TCGA-67-6215-01A-11R-1755-07
44.5744511560093	-3.00000252488733	TCGA-GDCData	TCGA-69-A59K-01A-11R-A262-07
65.7175124451874	0.332507972263507	TCGA-GDCData	TCGA-86-8076-01A-31R-2241-07
100.837935236704	16.480833455264	TCGA-GDCData	TCGA-55-7281-01A-11R-2039-07
99.0360777471362	17.923308419183	TCGA-GDCData	TCGA-91-6847-01A-11R-1949-07
104.445665778286	6.51921227170665	TCGA-GDCData	TCGA-75-6205-01A-11R-1755-07
96.6668599327202	30.6402033540217	TCGA-GDCData	TCGA-05-4250-01A-01R-1107-07
113.115347192705	47.1582685822825	TCGA-GDCData	TCGA-49-6767-01A-11R-1858-07
99.0263668614273	32.3993618139426	TCGA-GDCData	TCGA-95-7562-01A-11R-2241-07
81.2494925799986	3.89978840728463	TCGA-GDCData	TCGA-86-8054-01A-11R-2241-07
45.1216305928684	-14.8536637379902	TCGA-GDCData	TCGA-93-A4JP-01A-11R-A24X-07
87.5989264088374	27.8023639824734	TCGA-GDCData	TCGA-MP-A4TC-01A-11R-A24X-07
93.0640576737174	-18.4968095064163	TCGA-GDCData	TCGA-75-7031-01A-11R-1949-07
87.215911755042	9.06732020372674	TCGA-GDCData	TCGA-62-8402-01A-11R-2326-07
78.9018783213522	-8.49456613898695	TCGA-GDCData	TCGA-44-2656-01A-02R-0946-07
68.6403042184658	20.3016342398239	TCGA-GDCData	TCGA-55-7570-01A-11R-2039-07
58.6025904656564	22.8554335631361	TCGA-GDCData	TCGA-55-8208-01A-11R-2241-07
57.1957362811482	28.8534623629809	TCGA-GDCData	TCGA-44-7670-01A-11R-2066-07
79.4588443787144	26.9596613561114	TCGA-GDCData	TCGA-55-8508-01A-11R-2403-07
58.4053037240381	16.1296926522758	TCGA-GDCData	TCGA-55-7995-01A-11R-2187-07
86.4988430750529	-22.6568617714369	TCGA-GDCData	TCGA-55-5899-01A-11R-1628-07
49.3753561218515	-4.59594014865442	TCGA-GDCData	TCGA-91-6835-01A-11R-1858-07
68.708365817357	10.1613074343158	TCGA-GDCData	TCGA-55-8203-01A-11R-2241-07
45.9230038839584	-5.32958791615082	TCGA-GDCData	TCGA-44-6147-01A-11R-1755-07
103.133569602142	-33.5198908596366	TCGA-GDCData	TCGA-55-7725-01A-11R-2170-07
78.8051419937279	15.7301694284872	TCGA-GDCData	TCGA-44-3918-01A-01R-1107-07
76.9490369777556	11.9992996401814	TCGA-GDCData	TCGA-73-4675-01A-01R-1206-07
55.1162294923545	2.69916709748982	TCGA-GDCData	TCGA-93-7348-01A-21R-2039-07
75.1195980405595	31.5917439777553	TCGA-GDCData	TCGA-83-5908-01A-21R-2287-07
62.8062161676232	47.1458105871139	TCGA-GDCData	TCGA-55-8614-01A-11R-2403-07
93.5778694764815	8.41583151880134	TCGA-GDCData	TCGA-05-4389-01A-01R-1206-07
46.1439143676433	0.92168440355147	TCGA-GDCData	TCGA-55-8512-01A-11R-2403-07
128.509839522933	16.4469988168942	TCGA-GDCData	TCGA-64-5775-01A-01R-1628-07
96.1900083875512	0.770111526733273	TCGA-GDCData	TCGA-67-3772-01A-01R-0946-07
79.7167930833893	12.5935311304126	TCGA-GDCData	TCGA-55-8205-01A-11R-2241-07
74.5838575780755	11.3129202878582	TCGA-GDCData	TCGA-91-6831-01A-11R-1858-07
73.2710756003262	-2.4864271790539	TCGA-GDCData	TCGA-50-7109-01A-11R-2039-07
97.6873087656739	10.9290388980616	TCGA-GDCData	TCGA-75-6207-01A-11R-1755-07
77.2170747210972	4.14748540200941	TCGA-GDCData	TCGA-50-5051-01A-21R-1858-07
67.5227931503758	27.0721772887151	TCGA-GDCData	TCGA-MP-A4TA-01A-21R-A24X-07
81.1171747001477	7.04848105480292	TCGA-GDCData	TCGA-44-4112-01A-01R-1107-07
111.911315291703	-11.4641762263783	TCGA-GDCData	TCGA-95-7043-01A-11R-1949-07
63.5493018642757	-35.6330601027124	TCGA-GDCData	TCGA-O1-A52J-01A-11R-A262-07
61.2029274358702	-28.8515175745752	TCGA-GDCData	TCGA-44-2666-01A-01R-A278-07
58.7312626424809	-10.6460176690295	TCGA-GDCData	TCGA-97-7552-01A-11R-2039-07
50.6004098659053	-21.1611593738365	TCGA-GDCData	TCGA-NJ-A55A-01A-11R-A262-07
73.9261507116346	1.58343923030468	TCGA-GDCData	TCGA-49-6744-01A-11R-1858-07
115.981923857163	2.17318683473272	TCGA-GDCData	TCGA-50-5068-01A-01R-1628-07
96.203242974416	1.00754894714415	TCGA-GDCData	TCGA-55-8094-01A-11R-2241-07
67.8733086021797	26.026088775385	TCGA-GDCData	TCGA-05-4402-01A-01R-1206-07
65.8513024722685	-43.5094534636523	TCGA-GDCData	TCGA-97-8174-01A-11R-2287-07
76.1818622664228	0.179846212399452	TCGA-GDCData	TCGA-69-7761-01A-11R-2170-07
107.555400723491	21.0424658128972	TCGA-GDCData	TCGA-95-7567-01A-11R-2066-07
82.6013325673691	18.41512565501	TCGA-GDCData	TCGA-93-8067-01A-11R-2287-07
64.5973971321863	11.9643671002695	TCGA-GDCData	TCGA-44-6775-01A-11R-1858-07
72.6620013083961	-0.721457761071212	TCGA-GDCData	TCGA-86-7953-01A-11R-2187-07
85.1980898944998	7.07913660146471	TCGA-GDCData	TCGA-55-8514-01A-11R-2403-07
64.3547303850329	-12.4978587773167	TCGA-GDCData	TCGA-53-7626-01A-12R-2066-07
83.9609945368618	9.67637736028419	TCGA-GDCData	TCGA-49-4487-01A-21R-1858-07
135.292307026508	-13.2821240724928	TCGA-GDCData	TCGA-49-4486-01A-01R-1206-07
114.632269434923	-32.3147618843742	TCGA-GDCData	TCGA-55-6972-01A-11R-1949-07
101.486384520965	-16.8238588864821	TCGA-GDCData	TCGA-75-5146-01A-01R-1628-07
60.2586817146648	10.2102205479655	TCGA-GDCData	TCGA-86-8075-01A-11R-2241-07
91.4746934026366	0.589931468246948	TCGA-GDCData	TCGA-05-4433-01A-22R-1858-07
71.4168985170377	37.2135257904217	TCGA-GDCData	TCGA-55-A493-01A-11R-A24H-07
94.1973081191457	-24.2078361854432	TCGA-GDCData	TCGA-78-7539-01A-11R-2066-07
80.1828702729076	6.79846507608313	TCGA-GDCData	TCGA-55-7576-01A-11R-2066-07
65.8162882812193	-22.8437013269722	TCGA-GDCData	TCGA-55-8207-01A-11R-2241-07
100.564503890786	-7.32374003080205	TCGA-GDCData	TCGA-73-4677-01A-01R-1206-07
77.0573031244455	-7.16726830337234	TCGA-GDCData	TCGA-J2-8194-01A-11R-2241-07
95.6249312114698	-8.95991198451568	TCGA-GDCData	TCGA-44-6777-01A-11R-1858-07
86.7688937076533	-31.0291651425995	TCGA-GDCData	TCGA-50-5944-01A-11R-1755-07
82.3523359555905	-22.9446102336762	TCGA-GDCData	TCGA-69-8255-01A-11R-2287-07
65.3473012975891	-32.1945504226352	TCGA-GDCData	TCGA-67-6217-01A-11R-1755-07
58.6973712804714	8.57160555366466	TCGA-GDCData	TCGA-55-A48Z-01A-12R-A24X-07
71.4999954850566	22.7777160387558	TCGA-GDCData	TCGA-91-6848-01A-11R-1949-07
75.8343678432617	35.8679008096768	TCGA-GDCData	TCGA-49-6743-01A-11R-1858-07
97.3575732515817	3.9591552265115	TCGA-GDCData	TCGA-78-8655-01A-11R-2403-07
86.7097846349552	4.49916125688599	TCGA-GDCData	TCGA-95-7948-01A-11R-2187-07
49.8756296286935	-6.00590488176243	TCGA-GDCData	TCGA-97-A4M5-01A-11R-A24X-07
93.2514298120639	15.3751680699087	TCGA-GDCData	TCGA-55-1596-01A-01R-0946-07
75.671508270886	31.2932629851147	TCGA-GDCData	TCGA-99-8033-01A-11R-2241-07
61.5882132182114	-3.54398731402077	TCGA-GDCData	TCGA-78-7143-01A-11R-2039-07
67.2756515925189	-4.15992047125989	TCGA-GDCData	TCGA-62-A46Y-01A-11R-A24H-07
86.6660855980798	-21.1899024845396	TCGA-GDCData	TCGA-78-7158-01A-11R-2039-07
80.3914655292291	13.5914559607296	TCGA-GDCData	TCGA-49-6742-01A-11R-1858-07
67.9680348027586	18.8902332000247	TCGA-GDCData	TCGA-62-8394-01A-11R-2326-07
60.6871144074429	12.4580401740425	TCGA-GDCData	TCGA-MP-A4T9-01A-11R-A24X-07
55.6211027090078	-1.93809716870778	TCGA-GDCData	TCGA-99-8032-01A-11R-2241-07
74.041162198798	26.601353343542	TCGA-GDCData	TCGA-55-6979-01A-11R-1949-07
81.0562232495564	16.4883637250211	TCGA-GDCData	TCGA-44-2662-01A-01R-A278-07
80.0212384061893	-1.12646249495131	TCGA-GDCData	TCGA-05-4426-01A-01R-1206-07
62.726674106416	-3.67722435809552	TCGA-GDCData	TCGA-55-8510-01A-11R-2403-07
134.065729485137	16.1206006759825	TCGA-GDCData	TCGA-05-5428-01A-01R-1628-07
94.9546529039455	31.7960417945787	TCGA-GDCData	TCGA-95-7944-01A-11R-2187-07
43.672996813408	-6.94014812243137	TCGA-GDCData	TCGA-86-8073-01A-11R-2241-07
62.5260681625226	54.0122020437552	TCGA-GDCData	TCGA-44-7660-01A-11R-2066-07
95.2855269156842	38.0875289453909	TCGA-GDCData	TCGA-05-4418-01A-01R-1206-07
69.9051356473218	-19.8335873490932	TCGA-GDCData	TCGA-97-A4M0-01A-11R-A24X-07
64.1862133473904	-7.10585166547878	TCGA-GDCData	TCGA-55-8619-01A-11R-2403-07
68.0945835572364	-20.5196712246765	TCGA-GDCData	TCGA-NJ-A4YI-01A-11R-A262-07
56.6368411275849	10.3286823032906	TCGA-GDCData	TCGA-86-6851-01A-11R-1949-07
81.7091286328746	17.8657581066052	TCGA-GDCData	TCGA-44-3398-01A-01R-1107-07
102.894119205668	-7.8700141285421	TCGA-GDCData	TCGA-75-5122-01A-01R-1755-07
54.7420565598442	-7.11753138144405	TCGA-GDCData	TCGA-91-A4BC-01A-11R-A24H-07
57.0196789655994	-3.34122402627379	TCGA-GDCData	TCGA-97-A4M6-01A-11R-A24X-07
94.602495896194	-8.90211048390266	TCGA-GDCData	TCGA-55-7283-01A-11R-2039-07
71.9647149115261	-0.312305024527194	TCGA-GDCData	TCGA-38-6178-01A-11R-1755-07
62.7819953830885	6.89760580500804	TCGA-GDCData	TCGA-MP-A4SY-01A-21R-A24X-07
82.7675419343188	-18.1880569240339	TCGA-GDCData	TCGA-50-6591-01A-11R-1755-07
73.343468118752	1.48928116786895	TCGA-GDCData	TCGA-MP-A4T7-01A-11R-A24X-07
65.5784820873849	-8.5996407928744	TCGA-GDCData	TCGA-55-7284-01B-11R-2241-07
106.018694514966	78.8219679020481	TCGA-GDCData	TCGA-78-7542-01A-21R-2066-07
96.0095946826993	19.8869513357211	TCGA-GDCData	TCGA-75-5126-01A-01R-1755-07
59.4468153548867	-5.56526333146887	TCGA-GDCData	TCGA-91-6840-01A-11R-1949-07
126.88319729808	-30.1610149918696	TCGA-GDCData	TCGA-55-7815-01A-11R-2170-07
67.3697127614138	4.4595191264422	TCGA-GDCData	TCGA-75-7030-01A-11R-1949-07
81.4279135254899	32.6428385700524	TCGA-GDCData	TCGA-44-7662-01A-11R-2066-07
69.0303128394695	16.2967936241709	TCGA-GDCData	TCGA-69-7978-01A-11R-2187-07
98.6235617176562	26.8769928173729	TCGA-GDCData	TCGA-49-6761-01A-31R-1949-07
136.401545093877	43.7700935265277	TCGA-GDCData	TCGA-49-4506-01A-01R-1206-07
62.8541679082364	-16.7756953889456	TCGA-GDCData	TCGA-L9-A444-01A-21R-A24H-07
114.214236348905	22.0409095825222	TCGA-GDCData	TCGA-50-5066-01A-01R-1628-07
64.8859897206501	-17.3358087895158	TCGA-GDCData	TCGA-69-8254-01A-11R-2287-07
56.2824992534395	-25.5624327008778	TCGA-GDCData	TCGA-55-7573-01A-11R-2039-07
94.1068283161967	-55.2279536403125	TCGA-GDCData	TCGA-78-7156-01A-11R-2039-07
100.200059880433	-28.2055214496684	TCGA-GDCData	TCGA-75-6212-01A-11R-1755-07
82.3659969247877	18.5607903515033	TCGA-GDCData	TCGA-78-8640-01A-11R-2403-07
92.7617029595168	-15.583903021116	TCGA-GDCData	TCGA-97-A4M3-01A-11R-A24X-07
85.5023450357287	-5.78746609909998	TCGA-GDCData	TCGA-05-4417-01A-22R-1858-07
76.4434396947535	29.9202676059802	TCGA-GDCData	TCGA-55-8089-01A-11R-2241-07
60.0441600020868	-31.7411590917832	TCGA-GDCData	TCGA-44-2659-01A-01R-0946-07
89.3560893947464	-12.8540789594853	TCGA-GDCData	TCGA-55-6986-01A-11R-1949-07
59.9314284185037	-10.7752020309313	TCGA-GDCData	TCGA-95-A4VK-01A-11R-A262-07
58.6813690861472	19.3153926217825	TCGA-GDCData	TCGA-67-3771-01A-01R-0946-07
37.5690083889922	-11.1980956795434	TCGA-GDCData	TCGA-75-7025-01A-12R-1949-07
108.242327597433	75.5484061409695	TCGA-GDCData	TCGA-55-7726-01A-11R-2170-07
82.5788552522318	21.805074986851	TCGA-GDCData	TCGA-55-8511-01A-11R-2403-07
41.9195039194177	-6.98717587595706	TCGA-GDCData	TCGA-97-A4M7-01A-11R-A24X-07
107.007834387689	99.5083624105585	TCGA-GDCData	TCGA-44-5643-01A-01R-1628-07
87.7567886119182	16.8468259177479	TCGA-GDCData	TCGA-78-8660-01A-11R-2403-07
80.6672611990563	-9.94193330093337	TCGA-GDCData	TCGA-44-8117-01A-11R-2241-07
76.9455736441607	13.4497753846267	TCGA-GDCData	TCGA-50-6593-01A-11R-1755-07
69.4979300516029	31.8966933913972	TCGA-GDCData	TCGA-MP-A4TF-01A-11R-A262-07
92.1956472056934	-19.4196919953619	TCGA-GDCData	TCGA-05-4396-01A-21R-1858-07
68.2395681428098	13.4990284919278	TCGA-GDCData	TCGA-05-4397-01A-01R-1206-07
103.785287929806	54.9466797357087	TCGA-GDCData	TCGA-50-6595-01A-12R-1858-07
63.6427369942226	1.05200000904482	TCGA-GDCData	TCGA-55-6983-01A-11R-1949-07
115.366724677037	16.3379840757738	TCGA-GDCData	TCGA-38-4632-01A-01R-1755-07
130.397483149231	44.8185860222514	TCGA-GDCData	TCGA-35-5375-01A-01R-1628-07
66.7356945075496	-20.2893222936497	TCGA-GDCData	TCGA-91-7771-01A-11R-2170-07
99.0785784925233	-19.8012742942813	TCGA-GDCData	TCGA-91-6849-01A-11R-1949-07
76.3073151900544	-22.8643021839242	TCGA-GDCData	TCGA-44-7659-01A-11R-2066-07
119.098639479165	-37.0758353884696	TCGA-GDCData	TCGA-91-8496-01A-11R-2403-07
101.119367800266	-12.4756290379281	TCGA-GDCData	TCGA-35-3615-01A-01R-0946-07
74.8626713180723	27.8018710793068	TCGA-GDCData	TCGA-NJ-A4YP-01A-11R-A262-07
84.7309438610981	-17.2486364870677	TCGA-GDCData	TCGA-86-8281-01A-11R-2287-07
94.7596136867521	15.8193713788047	TCGA-GDCData	TCGA-50-5941-01A-11R-1755-07
47.8820115279664	-40.3987894203576	TCGA-GDCData	TCGA-91-8497-01A-11R-2403-07
82.9227789093996	26.5875136653562	TCGA-GDCData	TCGA-62-A46O-01A-11R-A24H-07
93.1076895858589	12.8518403364417	TCGA-GDCData	TCGA-64-5774-01A-01R-1628-07
86.8079698275141	-22.1641659233513	TCGA-GDCData	TCGA-86-8669-01A-11R-2403-07
129.004814766886	31.0405151770043	TCGA-GDCData	TCGA-44-6779-01A-11R-1858-07
101.828379319761	18.7301578452717	TCGA-GDCData	TCGA-05-4403-01A-01R-1206-07
57.7973982622239	-8.44516841315361	TCGA-GDCData	TCGA-55-7574-01A-11R-2039-07
104.337721901214	-44.0414970966654	TCGA-GDCData	TCGA-75-6206-01A-11R-1755-07
100.788502586532	19.3402126402312	TCGA-GDCData	TCGA-55-8506-01A-11R-2403-07
92.122097699443	-3.48514060727006	TCGA-GDCData	TCGA-NJ-A4YF-01A-12R-A262-07
66.467826532325	3.49099427393993	TCGA-GDCData	TCGA-44-A47G-01A-21R-A24H-07
46.7435013395592	-20.8471688151957	TCGA-GDCData	TCGA-97-A4M2-01A-12R-A24X-07
76.6031148202768	-12.7040270274952	TCGA-GDCData	TCGA-67-3774-01A-01R-0946-07
26.8466280627441	-15.4653884822581	TCGA-GDCData	TCGA-44-6147-01A-11R-A278-07
46.687509026743	-3.41115228315426	TCGA-GDCData	TCGA-55-8096-01A-11R-2241-07
42.8534434916476	-48.477612643174	TCGA-GDCData	TCGA-44-6148-01A-11R-1755-07
82.9513663818852	-13.8104833752936	TCGA-GDCData	TCGA-49-4510-01A-01R-1206-07
81.5945230311174	14.7104701206475	TCGA-GDCData	TCGA-75-6211-01A-11R-1755-07
78.6999875891551	-7.58869258530947	TCGA-GDCData	TCGA-62-A472-01A-11R-A24H-07
103.339185687947	0.196931759400028	TCGA-GDCData	TCGA-73-4658-01A-01R-1755-07
61.6759252008449	-15.3936981469991	TCGA-GDCData	TCGA-97-7553-01A-21R-2039-07
99.4429875974135	15.8458461099236	TCGA-GDCData	TCGA-95-8494-01A-11R-2326-07
56.7619123759934	-23.0710680075099	TCGA-GDCData	TCGA-97-8552-01A-11R-2403-07
89.4428189628531	12.6481708110436	TCGA-GDCData	TCGA-78-7154-01A-11R-2039-07
80.856123809704	13.3700042013186	TCGA-GDCData	TCGA-44-7672-01A-11R-2066-07
75.2529988440852	-3.8910997960635	TCGA-GDCData	TCGA-78-7160-01A-11R-2039-07
82.9789901531674	18.3722891942383	TCGA-GDCData	TCGA-62-8398-01A-11R-2326-07
61.8610311621198	19.9950588079115	TCGA-GDCData	TCGA-MP-A4TK-01A-11R-A24X-07
91.9632326318101	19.7865600044445	TCGA-GDCData	TCGA-44-2662-01A-01R-0946-07
91.5077335593402	-51.1952986027058	TCGA-GDCData	TCGA-75-6203-01A-11R-1755-07
78.1283589744466	-12.1683050316004	TCGA-GDCData	TCGA-71-8520-01A-11R-2403-07
